,id,placeholder1,Lat,Lon,HarvestYear,placeholder2
76981,76981,.,0.10281060001419,34.5936961804738,2017,.
76982,76982,.,0.129142263193105,34.4671339088699,2017,.
76983,76983,.,0.135299261108712,34.4678098748302,2017,.
76984,76984,.,0.141912725587321,34.4636050492814,2017,.
76985,76985,.,0.148308968659959,34.4579010630162,2017,.
76986,76986,.,0.135899691011295,34.4663161836276,2017,.
76987,76987,.,0.135423075476211,34.4503341366616,2017,.
76988,76988,.,0.129598785136475,34.4671791909022,2017,.
76989,76989,.,0.137134232361649,34.4665179109812,2017,.
76990,76990,.,0.147830399179556,34.4578563670374,2017,.
76991,76991,.,0.0572643323091022,34.4399174054892,2017,.
76992,76992,.,0.0585120375253048,34.4422320741445,2017,.
76993,76993,.,0.0395367533206374,34.4686649635611,2017,.
76994,76994,.,0.132049253186514,34.3567723770611,2017,.
76995,76995,.,0.132639214889463,34.360577999412,2017,.
76996,76996,.,-0.817014500948298,34.6447197057241,2017,.
76997,76997,.,-0.725675995800218,34.6759845855727,2017,.
76998,76998,.,-0.720676170203529,34.6704158019354,2017,.
76999,76999,.,-0.728084605545238,34.6735523919345,2017,.
77000,77000,.,-0.719137741074291,34.6637969624915,2017,.
77001,77001,.,-0.726110994112289,34.6744170608493,2017,.
77002,77002,.,-0.720433418148967,34.6698478260399,2017,.
77003,77003,.,-0.718650049694731,34.6683776058859,2017,.
77004,77004,.,-0.725147380005787,34.6557335911863,2017,.
77005,77005,.,-0.73187811179803,34.6963360033237,2017,.
77006,77006,.,-0.734972768816238,34.6976114964691,2017,.
77007,77007,.,-0.722477159882382,34.6531004270437,2017,.
77008,77008,.,-0.729411486390166,34.6561489228519,2017,.
77009,77009,.,-0.759212211705744,34.6400593779981,2017,.
77010,77010,.,-0.759672755375504,34.6402115933597,2017,.
77011,77011,.,-0.83999670219427,34.6295533861447,2017,.
77012,77012,.,-0.828069926941153,34.6632387783318,2017,.
77013,77013,.,-0.827988850466089,34.6632610324074,2017,.
77014,77014,.,-0.830543788168397,34.6562272948756,2017,.
77015,77015,.,-0.838861169707061,34.6318879405653,2017,.
77016,77016,.,-0.823868955485523,34.6646339446306,2017,.
77017,77017,.,-0.843548258991472,34.6360198681852,2017,.
77018,77018,.,-0.839571062806508,34.6301247934876,2017,.
77019,77019,.,-0.828667039150401,34.6633870123307,2017,.
77020,77020,.,-0.83111285710295,34.6575453289216,2017,.
77021,77021,.,-0.842375541066756,34.6371057226755,2017,.
77022,77022,.,-0.823753536678851,34.6636512503028,2017,.
77023,77023,.,-0.84260238195051,34.6369208285767,2017,.
77024,77024,.,-0.797151053445266,34.7515792213333,2017,.
77025,77025,.,-0.768852950620135,34.7596263255247,2017,.
77026,77026,.,-0.768799698439061,34.7593359162674,2017,.
77027,77027,.,-0.795513085758293,34.749959368916,2017,.
77028,77028,.,-0.797693841607536,34.7497350729616,2017,.
77029,77029,.,-0.796350015582994,34.7515625166301,2017,.
77030,77030,.,-0.796905365464551,34.749771032269,2017,.
77031,77031,.,-0.764060006017499,34.7501528069564,2017,.
77032,77032,.,-0.763849572719079,34.7494228607238,2017,.
77033,77033,.,-0.757783890028736,34.6333253272204,2017,.
77034,77034,.,-0.7680781,34.6244874,2017,.
77035,77035,.,-0.751244375576229,34.6306614629822,2017,.
77036,77036,.,-0.7680781,34.6244874,2017,.
77037,77037,.,-0.755120373378862,34.6335347709111,2017,.
77038,77038,.,-0.925507619976997,34.7687826119363,2017,.
77039,77039,.,-0.861850460059941,34.7298157308251,2017,.
77040,77040,.,-0.877687437459826,34.7548517212272,2017,.
77041,77041,.,-0.861697448417544,34.7293454222381,2017,.
77042,77042,.,-0.910868961364031,34.7663176618517,2017,.
77043,77043,.,-0.914108734577894,34.7690506651998,2017,.
77044,77044,.,-0.883158934302628,34.7031085565686,2017,.
77045,77045,.,-0.926585071720183,34.7679719980806,2017,.
77046,77046,.,-0.913038323633373,34.7696624603122,2017,.
77047,77047,.,-0.877928333356977,34.7546663973481,2017,.
77048,77048,.,-0.922957803122699,34.762653009966,2017,.
77049,77049,.,-0.925732757896185,34.768742127344,2017,.
77050,77050,.,-0.922117559239268,34.7634172718972,2017,.
77051,77051,.,-0.866720303893089,34.7238852828741,2017,.
77052,77052,.,-0.884373681619763,34.7077719122171,2017,.
77053,77053,.,-0.911202477291226,34.7666998766363,2017,.
77054,77054,.,-0.867589046247303,34.7251325938851,2017,.
77055,77055,.,-0.883378121070564,34.7022947575897,2017,.
77056,77056,.,-0.875871833413839,34.7550992388278,2017,.
77057,77057,.,-0.870021223090589,34.7253270540386,2017,.
77058,77058,.,-0.775966588407755,34.704367434606,2017,.
77059,77059,.,-0.787117076106369,34.7198407631367,2017,.
77060,77060,.,-0.776361166499555,34.7046382538974,2017,.
77061,77061,.,-0.788149433210492,34.7216638270765,2017,.
77062,77062,.,-0.795918577350676,34.7427941858769,2017,.
77063,77063,.,-0.777890528552234,34.7114889509976,2017,.
77064,77064,.,-0.776242227293551,34.7106428816915,2017,.
77065,77065,.,-0.784398657269776,34.7018266282976,2017,.
77066,77066,.,-0.78240233939141,34.7092927247286,2017,.
77067,77067,.,-0.792049742303789,34.7169699613005,2017,.
77068,77068,.,-0.778137794695795,34.71256300807,2017,.
77069,77069,.,-0.782288932241499,34.7095350455493,2017,.
77070,77070,.,-0.77612123452127,34.7053515538573,2017,.
77071,77071,.,-0.786262373439968,34.730219906196,2017,.
77072,77072,.,-0.785730164498091,34.7276846319437,2017,.
77073,77073,.,-0.78312573954463,34.7099263127893,2017,.
77074,77074,.,-0.750075178750293,34.7833349419123,2017,.
77075,77075,.,-0.768443107078644,34.7877635537181,2017,.
77076,77076,.,-0.77062406823491,34.7921716915892,2017,.
77077,77077,.,-0.770065362552917,34.7909794269335,2017,.
77078,77078,.,-0.779700815219098,34.6496793380964,2017,.
77079,77079,.,-0.776073094485042,34.6621753120905,2017,.
77080,77080,.,-0.775812810953168,34.6624291864142,2017,.
77081,77081,.,-0.770061950906223,34.648468728324,2017,.
77082,77082,.,-0.768456976228875,34.6677666565473,2017,.
77083,77083,.,-0.77605302442967,34.661714508598,2017,.
77084,77084,.,-0.776435775654987,34.6675558937611,2017,.
77085,77085,.,-0.776318624813013,34.6615741928694,2017,.
77086,77086,.,-0.77703895597795,34.6613970571212,2017,.
77087,77087,.,-0.774993617254619,34.6505509348336,2017,.
77088,77088,.,-0.727450288832188,34.6410329360515,2017,.
77089,77089,.,-0.729438946240003,34.6537717752166,2017,.
77090,77090,.,-0.731768719259129,34.6530787460832,2017,.
77091,77091,.,-0.736603955304418,34.8020778041125,2017,.
77092,77092,.,-0.741955251336232,34.8044489178722,2017,.
77093,77093,.,-0.74407428113181,34.7961031112563,2017,.
77094,77094,.,-0.740205779942506,34.8061350542813,2017,.
77095,77095,.,-0.744124379307437,34.7960911423994,2017,.
77096,77096,.,-0.741473386484319,34.8038075669235,2017,.
77097,77097,.,-0.748829210502976,34.8011967224665,2017,.
77098,77098,.,-0.744338090020074,34.796332199779,2017,.
77099,77099,.,-0.742452877193702,34.8043344102729,2017,.
77100,77100,.,-0.738412384245183,34.7688246645807,2017,.
77101,77101,.,-0.739716743119061,34.7637688927352,2017,.
77102,77102,.,-0.737929092720151,34.7673537489027,2017,.
77103,77103,.,-0.739966477816438,34.8038330186934,2017,.
77104,77104,.,-0.738669556434864,34.7655300009067,2017,.
77105,77105,.,-0.74899257367401,34.8027180762018,2017,.
77106,77106,.,-0.851795058227309,34.7046075640434,2017,.
77107,77107,.,-0.850355979358595,34.7076430447454,2017,.
77108,77108,.,-0.851726247238829,34.7050972614518,2017,.
77109,77109,.,-0.7695247605443,34.6475836448371,2017,.
77110,77110,.,-0.770410769619048,34.6478861477226,2017,.
77111,77111,.,-0.77907401137054,34.7658583335578,2017,.
77112,77112,.,-0.774987414479256,34.7727982979268,2017,.
77113,77113,.,-0.795328365638852,34.7702988982201,2017,.
77114,77114,.,-0.776332416571677,34.7701073717326,2017,.
77115,77115,.,-0.774635123088956,34.7727999743074,2017,.
77116,77116,.,-0.792179955169559,34.7706866450608,2017,.
77117,77117,.,-0.778332925401628,34.7610689140856,2017,.
77118,77118,.,-0.775209115818143,34.7635367140174,2017,.
77119,77119,.,-0.795632000081241,34.7703055199236,2017,.
77120,77120,.,-0.774715882726014,34.77224660106,2017,.
77121,77121,.,-0.779778007417917,34.7661491017789,2017,.
77122,77122,.,-0.781298568472266,34.765940727666,2017,.
77123,77123,.,-0.774634662084281,34.763300511986,2017,.
77124,77124,.,-0.775795136578381,34.772021966055,2017,.
77125,77125,.,-0.781613560393453,34.7663307376206,2017,.
77126,77126,.,-0.794223924167454,34.769582664594,2017,.
77127,77127,.,-0.780285783112049,34.7654430940747,2017,.
77128,77128,.,-0.792047018185258,34.7704291529953,2017,.
77129,77129,.,-0.817633615806699,34.6468333806843,2017,.
77130,77130,.,-0.786128723993897,34.7035398054868,2017,.
77131,77131,.,-0.737337677794013,34.671898399773,2017,.
77132,77132,.,-0.736644314602017,34.6771386545151,2017,.
77133,77133,.,-0.743644670583308,34.7009031102061,2017,.
77134,77134,.,-0.744060329161584,34.7011998295784,2017,.
77135,77135,.,-0.723279628659105,34.7661076229299,2017,.
77136,77136,.,0.462060079533705,35.1277027986492,2017,.
77137,77137,.,0.447751418955473,35.1483090978933,2017,.
77138,77138,.,0.474543441448319,35.1452948755297,2017,.
77139,77139,.,0.468493483210303,35.154810932898,2017,.
77140,77140,.,0.462234030805269,35.1204831782767,2017,.
77141,77141,.,0.431648650493423,35.1522539391481,2017,.
77142,77142,.,0.462253901523383,35.1204853034149,2017,.
77143,77143,.,0.444293316657054,35.1449480488996,2017,.
77144,77144,.,0.473217582399046,35.1441424456784,2017,.
77145,77145,.,0.444313918586433,35.1463861750278,2017,.
77146,77146,.,0.466222324696068,35.1493215375167,2017,.
77147,77147,.,0.495547009229384,35.1336857622201,2017,.
77148,77148,.,0.493833423197024,35.1375083793432,2017,.
77149,77149,.,0.446258080412986,35.1482062093148,2017,.
77150,77150,.,0.447607242223226,35.1439085344291,2017,.
77151,77151,.,0.445185926799403,35.1455369450409,2017,.
77152,77152,.,0.440981483985016,35.0586785855611,2017,.
77153,77153,.,0.426440943730202,35.0971875404171,2017,.
77154,77154,.,0.437922009668316,35.0420735033405,2017,.
77155,77155,.,0.437527242475596,35.0661142278529,2017,.
77156,77156,.,0.440803544282062,35.0677867430608,2017,.
77157,77157,.,0.417300104719874,35.0716077053465,2017,.
77158,77158,.,0.43992875236598,35.0697609126168,2017,.
77159,77159,.,0.41650764180003,35.0416602391313,2017,.
77160,77160,.,0.441377662494531,35.0679458679101,2017,.
77161,77161,.,0.435211651464136,35.0667715908007,2017,.
77162,77162,.,0.419533904774189,35.0700631738602,2017,.
77163,77163,.,0.425760431603649,35.094185764818,2017,.
77164,77164,.,0.440046818870789,35.0625992831937,2017,.
77165,77165,.,0.3250673,35.0465599,2017,.
77166,77166,.,0.3309414,35.0244476,2017,.
77167,77167,.,0.364612001352078,35.0223486429833,2017,.
77168,77168,.,0.311660570647097,35.0194890970366,2017,.
77169,77169,.,0.313372927884631,35.0227895586238,2017,.
77170,77170,.,0.3309414,35.0244476,2017,.
77171,77171,.,0.3208539948416,35.0484154892555,2017,.
77172,77172,.,0.305993364194296,35.021436541027,2017,.
77173,77173,.,0.368748804920335,35.0224720038776,2017,.
77174,77174,.,0.2041958,35.0850947,2017,.
77175,77175,.,0.303347855865676,35.0287880163971,2017,.
77176,77176,.,0.320323169269892,35.047623257301,2017,.
77177,77177,.,0.305311532840961,35.0211655907152,2017,.
77178,77178,.,0.301132386549798,35.0274979010244,2017,.
77179,77179,.,0.32053383212435,35.048141546476,2017,.
77180,77180,.,0.2680307,35.0345141,2017,.
77181,77181,.,0.524640912723762,35.1526005218487,2017,.
77182,77182,.,0.496389017599176,35.1621642791049,2017,.
77183,77183,.,0.529431173581379,35.1597265481161,2017,.
77184,77184,.,0.514775400314429,35.1474438150783,2017,.
77185,77185,.,0.508403297233823,35.1372040738186,2017,.
77186,77186,.,0.528472175794936,35.1590690023046,2017,.
77187,77187,.,0.528389569272211,35.1563444403573,2017,.
77188,77188,.,0.508142133593844,35.149792272921,2017,.
77189,77189,.,0.495670525039088,35.2703473815754,2017,.
77190,77190,.,0.52451512430451,35.1525108678084,2017,.
77191,77191,.,0.532304186383098,35.1507780957234,2017,.
77192,77192,.,0.51750572253408,35.1267035108477,2017,.
77193,77193,.,0.514751216145835,35.1474689934805,2017,.
77194,77194,.,0.507061408364205,35.1381027908672,2017,.
77195,77195,.,0.531846809569525,35.1496455737202,2017,.
77196,77196,.,0.497756011458073,35.1599873168289,2017,.
77197,77197,.,0.527192361161193,35.1602192440654,2017,.
77198,77198,.,0.517839165773943,35.1269338554176,2017,.
77199,77199,.,0.505352286555046,35.1603477565948,2017,.
77200,77200,.,0.517802026069279,35.1271582643117,2017,.
77201,77201,.,0.509153238128226,35.1512135282002,2017,.
77202,77202,.,-0.469986137345406,34.8984817403084,2017,.
77203,77203,.,-0.476706080628421,34.9031036868896,2017,.
77204,77204,.,-0.491082720263985,34.8955074010819,2017,.
77205,77205,.,-0.474442093197883,34.8998274228531,2017,.
77206,77206,.,-0.488102302815593,34.9027773409731,2017,.
77207,77207,.,-0.499507745768227,34.8985268490009,2017,.
77208,77208,.,-0.474211222526525,34.8951828510175,2017,.
77209,77209,.,-0.473771171228328,34.8998209376344,2017,.
77210,77210,.,-0.491091358367774,34.895331247033,2017,.
77211,77211,.,-0.490902886425252,34.895413848018,2017,.
77212,77212,.,-0.486980720312667,34.9037667951571,2017,.
77213,77213,.,-0.47422527565411,34.8951111551379,2017,.
77214,77214,.,-0.474245790987867,34.8951666346502,2017,.
77215,77215,.,-0.483139259331931,34.9207375469217,2017,.
77216,77216,.,-0.49804406507929,34.89694318977,2017,.
77217,77217,.,-0.476699866949353,34.9030484071785,2017,.
77218,77218,.,-0.482323308312637,34.9189419556849,2017,.
77219,77219,.,-0.476237166160008,34.8958185368324,2017,.
77220,77220,.,-0.474038486510381,34.898629715159,2017,.
77221,77221,.,-0.385169109055498,34.9632076102298,2017,.
77222,77222,.,-0.384916180438059,34.9641778126787,2017,.
77223,77223,.,-0.378544006176523,34.9788743705764,2017,.
77224,77224,.,-0.384546907280504,34.9607515340125,2017,.
77225,77225,.,-0.373437825082363,34.9867163496019,2017,.
77226,77226,.,-0.384822717450525,34.9629662272012,2017,.
77227,77227,.,-0.398023920235009,34.9772899709606,2017,.
77228,77228,.,-0.386083745397627,34.9795666057616,2017,.
77229,77229,.,-0.373377601447914,34.9871111518894,2017,.
77230,77230,.,-0.392247796989977,34.9547815695405,2017,.
77231,77231,.,-0.369618158441187,34.9573091877876,2017,.
77232,77232,.,-0.383832789083848,34.9599564580203,2017,.
77233,77233,.,-0.398690560297476,34.9777092672269,2017,.
77234,77234,.,-0.384261359964667,34.9604098055197,2017,.
77235,77235,.,-0.378601472989465,34.9788292436573,2017,.
77236,77236,.,-0.383077206212343,34.9323246940932,2017,.
77237,77237,.,-0.397977266306628,34.9365801619627,2017,.
77238,77238,.,-0.400117587535093,34.9277085434078,2017,.
77239,77239,.,-0.403049956409067,34.9551083164322,2017,.
77240,77240,.,-0.397630537476462,34.9365849437659,2017,.
77241,77241,.,-0.382756983498272,34.9318326671958,2017,.
77242,77242,.,-0.398325737610611,34.9470083059236,2017,.
77243,77243,.,-0.402814093601594,34.9454807848706,2017,.
77244,77244,.,-0.396014956130749,34.946764660914,2017,.
77245,77245,.,-0.407069405167124,34.936024426591,2017,.
77246,77246,.,-0.394480320043962,34.947481563071,2017,.
77247,77247,.,-0.391442861025105,34.8123905678377,2017,.
77248,77248,.,-0.472357593137222,34.9257600601468,2017,.
77249,77249,.,-0.472279253294052,34.9256918327818,2017,.
77250,77250,.,-0.472718689315869,34.9255311357691,2017,.
77251,77251,.,-0.472004986966484,34.9213939549663,2017,.
77252,77252,.,-0.469497992394403,34.9181169496537,2017,.
77253,77253,.,-0.469960167729438,34.9281600310247,2017,.
77254,77254,.,-0.47284239141181,34.9214582254581,2017,.
77255,77255,.,-0.470942187465825,34.9210565816646,2017,.
77256,77256,.,-0.437484186767134,34.873627984141,2017,.
77257,77257,.,-0.44067059557176,34.8711715241768,2017,.
77258,77258,.,-0.469716272373987,34.9340061771921,2017,.
77259,77259,.,-0.461614733278498,34.9064597626982,2017,.
77260,77260,.,-0.461332085149135,34.9088304709575,2017,.
77261,77261,.,-0.455839998364539,34.9064693370461,2017,.
77262,77262,.,-0.454550553437116,34.9068042003268,2017,.
77263,77263,.,-0.461921947704259,34.8972417137717,2017,.
77264,77264,.,-0.457518975940774,34.9042506425052,2017,.
77265,77265,.,-0.468692536909055,34.9357131375425,2017,.
77266,77266,.,-0.460311618792921,34.9152317742323,2017,.
77267,77267,.,-0.455797690417143,34.9042233735746,2017,.
77268,77268,.,-0.470126855305961,34.9334239479231,2017,.
77269,77269,.,-0.470492214598619,34.932912589261,2017,.
77270,77270,.,-0.454620869732454,34.9065586390865,2017,.
77271,77271,.,-0.45304460367632,34.9020081479807,2017,.
77272,77272,.,-0.457892904628327,34.9022382421492,2017,.
77273,77273,.,-0.435263357014988,34.9159129045374,2017,.
77274,77274,.,-0.444648122461553,34.9153085610897,2017,.
77275,77275,.,-0.446233200976501,34.915730264264,2017,.
77276,77276,.,-0.44575615931757,34.9132172078379,2017,.
77277,77277,.,-0.425532724104291,34.906449238283,2017,.
77278,77278,.,-0.446269746087962,34.9156692808081,2017,.
77279,77279,.,-0.454117717623786,34.9134384972949,2017,.
77280,77280,.,-0.447247852597222,34.912551245745,2017,.
77281,77281,.,-0.425808924833584,34.9371859489237,2017,.
77282,77282,.,-0.418890090903226,34.9436235453006,2017,.
77283,77283,.,-0.358401972462937,34.965846875831,2017,.
77284,77284,.,-0.347111969630619,34.992229571992,2017,.
77285,77285,.,-0.367843528319429,35.001873138368,2017,.
77286,77286,.,-0.358332489050096,34.9662267266294,2017,.
77287,77287,.,-0.367351236219536,35.0022160273789,2017,.
77288,77288,.,-0.351854307972077,34.9809837217434,2017,.
77289,77289,.,-0.345991174920697,34.9841294966326,2017,.
77290,77290,.,-0.345100124626214,34.9824997652007,2017,.
77291,77291,.,-0.359456941904018,34.9862665148411,2017,.
77292,77292,.,-0.398093926670678,34.9870602664049,2017,.
77293,77293,.,-0.394655978751294,34.9900486678157,2017,.
77294,77294,.,-0.394533833941957,34.9913895085591,2017,.
77295,77295,.,-0.394758375634972,34.9863158380794,2017,.
77296,77296,.,-0.403127335844451,34.9868267099092,2017,.
77297,77297,.,-0.371748720936165,34.9513806430701,2017,.
77298,77298,.,-0.36505755102632,34.9402676588853,2017,.
77299,77299,.,-0.404653081056304,34.9652658412023,2017,.
77300,77300,.,-0.376634700223804,34.9921704735607,2017,.
77301,77301,.,-0.393274202942848,34.9652322102338,2017,.
77302,77302,.,-0.385808970194686,34.9793208349233,2017,.
77303,77303,.,-0.371333439834416,34.9545304477215,2017,.
77304,77304,.,-0.372077308645798,34.9515978972802,2017,.
77305,77305,.,-0.366689607370127,34.9435567349345,2017,.
77306,77306,.,-0.418850429698449,34.8420449656055,2017,.
77307,77307,.,-0.454596278044848,34.9444852394888,2017,.
77308,77308,.,0.158093338832259,34.6568994596601,2017,.
