,id,placeholder1,Lat,Lon,HarvestYear,placeholder2
64527,64527,.,-2.07274853146525,29.5619667594442,2019,.
64528,64528,.,-2.07274853146525,29.5619667594442,2019,.
64529,64529,.,-2.07274853146525,29.5619667594442,2019,.
64530,64530,.,-2.40702952697462,29.2025593870298,2019,.
64531,64531,.,-2.40702952697462,29.2025593870298,2019,.
64532,64532,.,-2.40702952697462,29.2025593870298,2019,.
64533,64533,.,-2.1179562677058,29.4766895137356,2019,.
64534,64534,.,-2.1179562677058,29.4766895137356,2019,.
64535,64535,.,-2.1179562677058,29.4766895137356,2019,.
64536,64536,.,-2.04423325905227,29.5200117227956,2019,.
64537,64537,.,-2.04423325905227,29.5200117227956,2019,.
64538,64538,.,-2.04423325905227,29.5200117227956,2019,.
64539,64539,.,-2.49870118193342,29.4930215724834,2019,.
64540,64540,.,-2.49870118193342,29.4930215724834,2019,.
64541,64541,.,-2.49870118193342,29.4930215724834,2019,.
64542,64542,.,-2.49930380223467,29.4922882798312,2019,.
64543,64543,.,-2.49930380223467,29.4922882798312,2019,.
64544,64544,.,-2.49930380223467,29.4922882798312,2019,.
64545,64545,.,-2.49937119942469,29.4925935127939,2019,.
64546,64546,.,-2.49937119942469,29.4925935127939,2019,.
64547,64547,.,-2.49937119942469,29.4925935127939,2019,.
64548,64548,.,-2.11902984855252,29.4763377439041,2019,.
64549,64549,.,-2.11902984855252,29.4763377439041,2019,.
64550,64550,.,-2.11902984855252,29.4763377439041,2019,.
64551,64551,.,-2.41640858656012,29.2118673213975,2019,.
64552,64552,.,-2.41640858656012,29.2118673213975,2019,.
64553,64553,.,-2.41640858656012,29.2118673213975,2019,.
64554,64554,.,-2.40852288194558,29.1960017206823,2019,.
64555,64555,.,-2.40852288194558,29.1960017206823,2019,.
64556,64556,.,-2.40852288194558,29.1960017206823,2019,.
64557,64557,.,-2.41899364979132,29.1935489307311,2019,.
64558,64558,.,-2.41899364979132,29.1935489307311,2019,.
64559,64559,.,-2.41899364979132,29.1935489307311,2019,.
64560,64560,.,-2.04187285036579,29.5398943197286,2019,.
64561,64561,.,-2.04187285036579,29.5398943197286,2019,.
64562,64562,.,-2.04187285036579,29.5398943197286,2019,.
64563,64563,.,-2.4324216534377,29.0223886974314,2019,.
64564,64564,.,-2.4324216534377,29.0223886974314,2019,.
64565,64565,.,-2.4324216534377,29.0223886974314,2019,.
64566,64566,.,-2.4324216534377,29.0223886974314,2019,.
64567,64567,.,-2.4324216534377,29.0223886974314,2019,.
64568,64568,.,-2.44297262779073,29.0192214547435,2019,.
64569,64569,.,-2.44297262779073,29.0192214547435,2019,.
64570,64570,.,-2.44297262779073,29.0192214547435,2019,.
64571,64571,.,-2.44297262779073,29.0192214547435,2019,.
64572,64572,.,-2.44297262779073,29.0192214547435,2019,.
64573,64573,.,-2.43835682183831,29.0207000999396,2019,.
64574,64574,.,-2.43835682183831,29.0207000999396,2019,.
64575,64575,.,-2.43835682183831,29.0207000999396,2019,.
64576,64576,.,-2.43835682183831,29.0207000999396,2019,.
64577,64577,.,-2.43835682183831,29.0207000999396,2019,.
64578,64578,.,-2.43520316570449,29.0272182467087,2019,.
64579,64579,.,-2.43520316570449,29.0272182467087,2019,.
64580,64580,.,-2.43520316570449,29.0272182467087,2019,.
64581,64581,.,-2.43520316570449,29.0272182467087,2019,.
64582,64582,.,-2.43520316570449,29.0272182467087,2019,.
64583,64583,.,-2.4437762963211,29.0178329780812,2019,.
64584,64584,.,-2.4437762963211,29.0178329780812,2019,.
64585,64585,.,-2.4437762963211,29.0178329780812,2019,.
64586,64586,.,-2.4437762963211,29.0178329780812,2019,.
64587,64587,.,-2.4437762963211,29.0178329780812,2019,.
64588,64588,.,-2.44287402803693,29.0154407136157,2019,.
64589,64589,.,-2.44287402803693,29.0154407136157,2019,.
64590,64590,.,-2.44287402803693,29.0154407136157,2019,.
64591,64591,.,-2.44287402803693,29.0154407136157,2019,.
64592,64592,.,-2.44287402803693,29.0154407136157,2019,.
64593,64593,.,-2.45567858050933,29.0140169690975,2019,.
64594,64594,.,-2.45567858050933,29.0140169690975,2019,.
64595,64595,.,-2.45567858050933,29.0140169690975,2019,.
64596,64596,.,-2.45567858050933,29.0140169690975,2019,.
64597,64597,.,-2.45567858050933,29.0140169690975,2019,.
64598,64598,.,-2.43564655095437,29.0222119884037,2019,.
64599,64599,.,-2.43564655095437,29.0222119884037,2019,.
64600,64600,.,-2.43564655095437,29.0222119884037,2019,.
64601,64601,.,-2.43564655095437,29.0222119884037,2019,.
64602,64602,.,-2.43564655095437,29.0222119884037,2019,.
64603,64603,.,-2.4440001,29.0294447,2019,.
64604,64604,.,-2.4440001,29.0294447,2019,.
64605,64605,.,-2.4440001,29.0294447,2019,.
64606,64606,.,-2.4440001,29.0294447,2019,.
64607,64607,.,-2.4440001,29.0294447,2019,.
64608,64608,.,-2.44116909559518,29.0172378020573,2019,.
64609,64609,.,-2.44116909559518,29.0172378020573,2019,.
64610,64610,.,-2.44116909559518,29.0172378020573,2019,.
64611,64611,.,-2.44116909559518,29.0172378020573,2019,.
64612,64612,.,-2.44116909559518,29.0172378020573,2019,.
64613,64613,.,-2.43542463312578,29.0210623890763,2019,.
64614,64614,.,-2.43542463312578,29.0210623890763,2019,.
64615,64615,.,-2.43542463312578,29.0210623890763,2019,.
64616,64616,.,-2.43467263584857,29.0258233910025,2019,.
64617,64617,.,-2.43467263584857,29.0258233910025,2019,.
64618,64618,.,-2.43467263584857,29.0258233910025,2019,.
64619,64619,.,-2.43467263584857,29.0258233910025,2019,.
64620,64620,.,-2.43467263584857,29.0258233910025,2019,.
64621,64621,.,-2.44052642441786,29.02999111631,2019,.
64622,64622,.,-2.44052642441786,29.02999111631,2019,.
64623,64623,.,-2.44052642441786,29.02999111631,2019,.
64624,64624,.,-2.44052642441786,29.02999111631,2019,.
64625,64625,.,-2.44052642441786,29.02999111631,2019,.
64626,64626,.,-2.43403493709846,29.0204902349447,2019,.
64627,64627,.,-2.43403493709846,29.0204902349447,2019,.
64628,64628,.,-2.43403493709846,29.0204902349447,2019,.
64629,64629,.,-2.43403493709846,29.0204902349447,2019,.
64630,64630,.,-2.43403493709846,29.0204902349447,2019,.
64631,64631,.,-2.4345610342206,29.0269047227833,2019,.
64632,64632,.,-2.4345610342206,29.0269047227833,2019,.
64633,64633,.,-2.4345610342206,29.0269047227833,2019,.
64634,64634,.,-2.4345610342206,29.0269047227833,2019,.
64635,64635,.,-2.4345610342206,29.0269047227833,2019,.
64636,64636,.,-2.43481420283492,29.0212185089818,2019,.
64637,64637,.,-2.43481420283492,29.0212185089818,2019,.
64638,64638,.,-2.43481420283492,29.0212185089818,2019,.
64639,64639,.,-2.44461191161633,29.0175320059075,2019,.
64640,64640,.,-2.44461191161633,29.0175320059075,2019,.
64641,64641,.,-2.44461191161633,29.0175320059075,2019,.
64642,64642,.,-2.44461191161633,29.0175320059075,2019,.
64643,64643,.,-2.44461191161633,29.0175320059075,2019,.
64644,64644,.,-2.45593947792919,29.0178905614274,2019,.
64645,64645,.,-2.45593947792919,29.0178905614274,2019,.
64646,64646,.,-2.45593947792919,29.0178905614274,2019,.
64647,64647,.,-2.45593947792919,29.0178905614274,2019,.
64648,64648,.,-2.45593947792919,29.0178905614274,2019,.
64649,64649,.,-2.43557904696158,29.0210305881748,2019,.
64650,64650,.,-2.43557904696158,29.0210305881748,2019,.
64651,64651,.,-2.43557904696158,29.0210305881748,2019,.
64652,64652,.,-2.43557904696158,29.0210305881748,2019,.
64653,64653,.,-2.43557904696158,29.0210305881748,2019,.
64654,64654,.,-2.02183787916206,30.3333440999759,2019,.
64655,64655,.,-2.02183787916206,30.3333440999759,2019,.
64656,64656,.,-2.02183787916206,30.3333440999759,2019,.
64657,64657,.,-2.02183787916206,30.3333440999759,2019,.
64658,64658,.,-2.02183787916206,30.3333440999759,2019,.
64659,64659,.,-2.07227616713858,30.5517375129823,2019,.
64660,64660,.,-2.07227616713858,30.5517375129823,2019,.
64661,64661,.,-2.07227616713858,30.5517375129823,2019,.
64662,64662,.,-2.07227616713858,30.5517375129823,2019,.
64663,64663,.,-2.07227616713858,30.5517375129823,2019,.
64664,64664,.,-2.02748347206879,30.3296842450082,2019,.
64665,64665,.,-2.02748347206879,30.3296842450082,2019,.
64666,64666,.,-2.02748347206879,30.3296842450082,2019,.
64667,64667,.,-2.02748347206879,30.3296842450082,2019,.
64668,64668,.,-2.02748347206879,30.3296842450082,2019,.
64669,64669,.,-2.07217452009371,30.551562843842,2019,.
64670,64670,.,-2.07217452009371,30.551562843842,2019,.
64671,64671,.,-2.07217452009371,30.551562843842,2019,.
64672,64672,.,-2.07217452009371,30.551562843842,2019,.
64673,64673,.,-2.07217452009371,30.551562843842,2019,.
64674,64674,.,-2.07104587664855,30.5564953114117,2019,.
64675,64675,.,-2.07104587664855,30.5564953114117,2019,.
64676,64676,.,-2.07104587664855,30.5564953114117,2019,.
64677,64677,.,-2.07104587664855,30.5564953114117,2019,.
64678,64678,.,-2.07104587664855,30.5564953114117,2019,.
64679,64679,.,-2.06105714459968,30.5390670651852,2019,.
64680,64680,.,-2.06105714459968,30.5390670651852,2019,.
64681,64681,.,-2.06105714459968,30.5390670651852,2019,.
64682,64682,.,-2.06105714459968,30.5390670651852,2019,.
64683,64683,.,-2.06105714459968,30.5390670651852,2019,.
64684,64684,.,-2.02209173368465,30.3315164780697,2019,.
64685,64685,.,-2.02209173368465,30.3315164780697,2019,.
64686,64686,.,-2.02209173368465,30.3315164780697,2019,.
64687,64687,.,-2.02209173368465,30.3315164780697,2019,.
64688,64688,.,-2.02209173368465,30.3315164780697,2019,.
64689,64689,.,-2.07123033501626,30.5529082116007,2019,.
64690,64690,.,-2.07123033501626,30.5529082116007,2019,.
64691,64691,.,-2.07123033501626,30.5529082116007,2019,.
64692,64692,.,-2.07123033501626,30.5529082116007,2019,.
64693,64693,.,-2.07123033501626,30.5529082116007,2019,.
64694,64694,.,-2.0239942006441,30.3308276740464,2019,.
64695,64695,.,-2.0239942006441,30.3308276740464,2019,.
64696,64696,.,-2.0239942006441,30.3308276740464,2019,.
64697,64697,.,-2.0239942006441,30.3308276740464,2019,.
64698,64698,.,-2.0239942006441,30.3308276740464,2019,.
64699,64699,.,-2.02265626851179,30.3401901839009,2019,.
64700,64700,.,-2.02265626851179,30.3401901839009,2019,.
64701,64701,.,-2.02265626851179,30.3401901839009,2019,.
64702,64702,.,-2.02265626851179,30.3401901839009,2019,.
64703,64703,.,-2.02265626851179,30.3401901839009,2019,.
64704,64704,.,-2.0275094604145,30.3297053432244,2019,.
64705,64705,.,-2.0275094604145,30.3297053432244,2019,.
64706,64706,.,-2.0275094604145,30.3297053432244,2019,.
64707,64707,.,-2.0275094604145,30.3297053432244,2019,.
64708,64708,.,-2.0275094604145,30.3297053432244,2019,.
64709,64709,.,-2.06979087740489,30.5545182848939,2019,.
64710,64710,.,-2.06979087740489,30.5545182848939,2019,.
64711,64711,.,-2.06979087740489,30.5545182848939,2019,.
64712,64712,.,-2.06979087740489,30.5545182848939,2019,.
64713,64713,.,-2.06979087740489,30.5545182848939,2019,.
64714,64714,.,-2.07040139593299,30.5537682538995,2019,.
64715,64715,.,-2.07040139593299,30.5537682538995,2019,.
64716,64716,.,-2.07040139593299,30.5537682538995,2019,.
64717,64717,.,-2.07040139593299,30.5537682538995,2019,.
64718,64718,.,-2.07040139593299,30.5537682538995,2019,.
64719,64719,.,-2.08489039508836,30.5446818117657,2019,.
64720,64720,.,-2.08489039508836,30.5446818117657,2019,.
64721,64721,.,-2.08489039508836,30.5446818117657,2019,.
64722,64722,.,-2.08489039508836,30.5446818117657,2019,.
64723,64723,.,-2.08489039508836,30.5446818117657,2019,.
64724,64724,.,-2.07222416663195,30.5519395174103,2019,.
64725,64725,.,-2.07222416663195,30.5519395174103,2019,.
64726,64726,.,-2.07222416663195,30.5519395174103,2019,.
64727,64727,.,-2.07222416663195,30.5519395174103,2019,.
64728,64728,.,-2.07222416663195,30.5519395174103,2019,.
64729,64729,.,-2.02191000754099,30.3333939254196,2019,.
64730,64730,.,-2.02191000754099,30.3333939254196,2019,.
64731,64731,.,-2.02191000754099,30.3333939254196,2019,.
64732,64732,.,-2.02191000754099,30.3333939254196,2019,.
64733,64733,.,-2.02191000754099,30.3333939254196,2019,.
64734,64734,.,-2.06414378216713,30.5546905102364,2019,.
64735,64735,.,-2.06414378216713,30.5546905102364,2019,.
64736,64736,.,-2.06414378216713,30.5546905102364,2019,.
64737,64737,.,-2.06414378216713,30.5546905102364,2019,.
64738,64738,.,-2.06414378216713,30.5546905102364,2019,.
64739,64739,.,-2.07520406269666,30.5528197536012,2019,.
64740,64740,.,-2.07520406269666,30.5528197536012,2019,.
64741,64741,.,-2.07520406269666,30.5528197536012,2019,.
64742,64742,.,-2.07520406269666,30.5528197536012,2019,.
64743,64743,.,-2.07520406269666,30.5528197536012,2019,.
64744,64744,.,-2.02216278381683,30.3314407076367,2019,.
64745,64745,.,-2.02216278381683,30.3314407076367,2019,.
64746,64746,.,-2.02216278381683,30.3314407076367,2019,.
64747,64747,.,-2.02216278381683,30.3314407076367,2019,.
64748,64748,.,-2.0201856143257,30.3388158419462,2019,.
64749,64749,.,-2.0201856143257,30.3388158419462,2019,.
64750,64750,.,-2.0201856143257,30.3388158419462,2019,.
64751,64751,.,-2.0201856143257,30.3388158419462,2019,.
64752,64752,.,-2.0201856143257,30.3388158419462,2019,.
64753,64753,.,-2.07867636281362,30.5536999605317,2019,.
64754,64754,.,-2.07867636281362,30.5536999605317,2019,.
64755,64755,.,-2.07867636281362,30.5536999605317,2019,.
64756,64756,.,-2.07867636281362,30.5536999605317,2019,.
64757,64757,.,-2.07867636281362,30.5536999605317,2019,.
64758,64758,.,-2.0762020939956,30.5539690716063,2019,.
64759,64759,.,-2.0762020939956,30.5539690716063,2019,.
64760,64760,.,-2.0762020939956,30.5539690716063,2019,.
64761,64761,.,-2.0762020939956,30.5539690716063,2019,.
64762,64762,.,-2.0762020939956,30.5539690716063,2019,.
64763,64763,.,-2.06236721375224,30.5546503456557,2019,.
64764,64764,.,-2.06236721375224,30.5546503456557,2019,.
64765,64765,.,-2.06236721375224,30.5546503456557,2019,.
64766,64766,.,-2.06236721375224,30.5546503456557,2019,.
64767,64767,.,-2.06236721375224,30.5546503456557,2019,.
64768,64768,.,-2.07672901085856,30.5539312049442,2019,.
64769,64769,.,-2.07672901085856,30.5539312049442,2019,.
64770,64770,.,-2.07672901085856,30.5539312049442,2019,.
64771,64771,.,-2.07672901085856,30.5539312049442,2019,.
64772,64772,.,-2.07672901085856,30.5539312049442,2019,.
64773,64773,.,-2.02546667023238,30.3386353050158,2019,.
64774,64774,.,-2.02546667023238,30.3386353050158,2019,.
64775,64775,.,-2.02546667023238,30.3386353050158,2019,.
64776,64776,.,-2.02546667023238,30.3386353050158,2019,.
64777,64777,.,-2.02546667023238,30.3386353050158,2019,.
64778,64778,.,-2.02087633110748,30.337610411582,2019,.
64779,64779,.,-2.02087633110748,30.337610411582,2019,.
64780,64780,.,-2.02087633110748,30.337610411582,2019,.
64781,64781,.,-2.02087633110748,30.337610411582,2019,.
64782,64782,.,-2.02087633110748,30.337610411582,2019,.
64783,64783,.,-1.54971975458593,30.358042649562,2019,.
64784,64784,.,-1.54971975458593,30.358042649562,2019,.
64785,64785,.,-1.54971975458593,30.358042649562,2019,.
64786,64786,.,-1.54971975458593,30.358042649562,2019,.
64787,64787,.,-1.54971975458593,30.358042649562,2019,.
64788,64788,.,-1.42798153865443,30.2980157747611,2019,.
64789,64789,.,-1.42798153865443,30.2980157747611,2019,.
64790,64790,.,-1.42798153865443,30.2980157747611,2019,.
64791,64791,.,-1.42798153865443,30.2980157747611,2019,.
64792,64792,.,-1.42798153865443,30.2980157747611,2019,.
64793,64793,.,-1.42792905158183,30.2980676046235,2019,.
64794,64794,.,-1.42792905158183,30.2980676046235,2019,.
64795,64795,.,-1.42792905158183,30.2980676046235,2019,.
64796,64796,.,-1.42792905158183,30.2980676046235,2019,.
64797,64797,.,-1.42792905158183,30.2980676046235,2019,.
64798,64798,.,-1.54974744228353,30.3580594339151,2019,.
64799,64799,.,-1.54974744228353,30.3580594339151,2019,.
64800,64800,.,-1.54974744228353,30.3580594339151,2019,.
64801,64801,.,-1.54974744228353,30.3580594339151,2019,.
64802,64802,.,-1.54974744228353,30.3580594339151,2019,.
64803,64803,.,-1.54971028710169,30.3580589400163,2019,.
64804,64804,.,-1.54971028710169,30.3580589400163,2019,.
64805,64805,.,-1.54971028710169,30.3580589400163,2019,.
64806,64806,.,-1.54971028710169,30.3580589400163,2019,.
64807,64807,.,-1.83205483834605,30.4656880850901,2019,.
64808,64808,.,-1.83205483834605,30.4656880850901,2019,.
64809,64809,.,-1.83205483834605,30.4656880850901,2019,.
64810,64810,.,-1.83205483834605,30.4656880850901,2019,.
64811,64811,.,-1.83205483834605,30.4656880850901,2019,.
64812,64812,.,-1.56644387410087,30.363783480874,2019,.
64813,64813,.,-1.56644387410087,30.363783480874,2019,.
64814,64814,.,-1.56644387410087,30.363783480874,2019,.
64815,64815,.,-1.56644387410087,30.363783480874,2019,.
64816,64816,.,-1.56644387410087,30.363783480874,2019,.
64817,64817,.,-1.54974030217998,30.3580802708951,2019,.
64818,64818,.,-1.54974030217998,30.3580802708951,2019,.
64819,64819,.,-1.54974030217998,30.3580802708951,2019,.
64820,64820,.,-1.54974030217998,30.3580802708951,2019,.
64821,64821,.,-1.54974030217998,30.3580802708951,2019,.
64822,64822,.,-1.54963992373483,30.3580669599932,2019,.
64823,64823,.,-1.54963992373483,30.3580669599932,2019,.
64824,64824,.,-1.54963992373483,30.3580669599932,2019,.
64825,64825,.,-1.54963992373483,30.3580669599932,2019,.
64826,64826,.,-1.54963992373483,30.3580669599932,2019,.
64827,64827,.,-1.54972105564616,30.3580493616638,2019,.
64828,64828,.,-1.54972105564616,30.3580493616638,2019,.
64829,64829,.,-1.54972105564616,30.3580493616638,2019,.
64830,64830,.,-1.54972105564616,30.3580493616638,2019,.
64831,64831,.,-1.54972105564616,30.3580493616638,2019,.
64832,64832,.,-1.83206516284902,30.4660083855812,2019,.
64833,64833,.,-1.83206516284902,30.4660083855812,2019,.
64834,64834,.,-1.83206516284902,30.4660083855812,2019,.
64835,64835,.,-1.83206516284902,30.4660083855812,2019,.
64836,64836,.,-1.83206516284902,30.4660083855812,2019,.
64837,64837,.,-1.83510540947897,30.4678290483167,2019,.
64838,64838,.,-1.83510540947897,30.4678290483167,2019,.
64839,64839,.,-1.83510540947897,30.4678290483167,2019,.
64840,64840,.,-1.83510540947897,30.4678290483167,2019,.
64841,64841,.,-1.83510540947897,30.4678290483167,2019,.
64842,64842,.,-1.83582180007451,30.4652931446363,2019,.
64843,64843,.,-1.83582180007451,30.4652931446363,2019,.
64844,64844,.,-1.83582180007451,30.4652931446363,2019,.
64845,64845,.,-1.83582180007451,30.4652931446363,2019,.
64846,64846,.,-1.83582180007451,30.4652931446363,2019,.
64847,64847,.,-1.83456852647686,30.4644113445975,2019,.
64848,64848,.,-1.83456852647686,30.4644113445975,2019,.
64849,64849,.,-1.83456852647686,30.4644113445975,2019,.
64850,64850,.,-1.83456852647686,30.4644113445975,2019,.
64851,64851,.,-1.83456852647686,30.4644113445975,2019,.
64852,64852,.,-1.83206927300775,30.4656900369143,2019,.
64853,64853,.,-1.83206927300775,30.4656900369143,2019,.
64854,64854,.,-1.83206927300775,30.4656900369143,2019,.
64855,64855,.,-1.83206927300775,30.4656900369143,2019,.
64856,64856,.,-1.83206927300775,30.4656900369143,2019,.
64857,64857,.,-1.83705156338247,30.46669368286,2019,.
64858,64858,.,-1.83705156338247,30.46669368286,2019,.
64859,64859,.,-1.83705156338247,30.46669368286,2019,.
64860,64860,.,-1.83705156338247,30.46669368286,2019,.
64861,64861,.,-1.83705156338247,30.46669368286,2019,.
64862,64862,.,-1.83048791331149,30.462333156233,2019,.
64863,64863,.,-1.83048791331149,30.462333156233,2019,.
64864,64864,.,-1.83048791331149,30.462333156233,2019,.
64865,64865,.,-1.83048791331149,30.462333156233,2019,.
64866,64866,.,-1.83048791331149,30.462333156233,2019,.
64867,64867,.,-1.83220588732614,30.4659173281768,2019,.
64868,64868,.,-1.83220588732614,30.4659173281768,2019,.
64869,64869,.,-1.83220588732614,30.4659173281768,2019,.
64870,64870,.,-1.83220588732614,30.4659173281768,2019,.
64871,64871,.,-1.83220588732614,30.4659173281768,2019,.
64872,64872,.,-1.42797780010855,30.2981110291849,2019,.
64873,64873,.,-1.42797780010855,30.2981110291849,2019,.
64874,64874,.,-1.42797780010855,30.2981110291849,2019,.
64875,64875,.,-1.42797780010855,30.2981110291849,2019,.
64876,64876,.,-1.42797780010855,30.2981110291849,2019,.
64877,64877,.,-1.83054889399469,30.4624207659543,2019,.
64878,64878,.,-1.83054889399469,30.4624207659543,2019,.
64879,64879,.,-1.83054889399469,30.4624207659543,2019,.
64880,64880,.,-1.83054889399469,30.4624207659543,2019,.
64881,64881,.,-1.83054889399469,30.4624207659543,2019,.
64882,64882,.,-1.83215609552202,30.4660837848491,2019,.
64883,64883,.,-1.83215609552202,30.4660837848491,2019,.
64884,64884,.,-1.83215609552202,30.4660837848491,2019,.
64885,64885,.,-1.83215609552202,30.4660837848491,2019,.
64886,64886,.,-1.83215609552202,30.4660837848491,2019,.
64887,64887,.,-1.5497631483703,30.3580342139578,2019,.
64888,64888,.,-1.5497631483703,30.3580342139578,2019,.
64889,64889,.,-1.5497631483703,30.3580342139578,2019,.
64890,64890,.,-1.5497631483703,30.3580342139578,2019,.
64891,64891,.,-1.5497631483703,30.3580342139578,2019,.
64892,64892,.,-1.5497066966539,30.3580723740955,2019,.
64893,64893,.,-1.5497066966539,30.3580723740955,2019,.
64894,64894,.,-1.5497066966539,30.3580723740955,2019,.
64895,64895,.,-1.5497066966539,30.3580723740955,2019,.
64896,64896,.,-1.5497066966539,30.3580723740955,2019,.
64897,64897,.,-1.4279367169212,30.2981218653038,2019,.
64898,64898,.,-1.4279367169212,30.2981218653038,2019,.
64899,64899,.,-1.4279367169212,30.2981218653038,2019,.
64900,64900,.,-1.4279367169212,30.2981218653038,2019,.
64901,64901,.,-1.4279367169212,30.2981218653038,2019,.
64902,64902,.,-1.54973431405546,30.3580165227734,2019,.
64903,64903,.,-1.54973431405546,30.3580165227734,2019,.
64904,64904,.,-1.54973431405546,30.3580165227734,2019,.
64905,64905,.,-1.54973431405546,30.3580165227734,2019,.
64906,64906,.,-1.54973431405546,30.3580165227734,2019,.
64907,64907,.,-1.54972490580297,30.3580765173364,2019,.
64908,64908,.,-1.54972490580297,30.3580765173364,2019,.
64909,64909,.,-1.54972490580297,30.3580765173364,2019,.
64910,64910,.,-1.54972490580297,30.3580765173364,2019,.
64911,64911,.,-1.54972490580297,30.3580765173364,2019,.
64912,64912,.,-1.4279587151308,30.2980218629235,2019,.
64913,64913,.,-1.4279587151308,30.2980218629235,2019,.
64914,64914,.,-1.4279587151308,30.2980218629235,2019,.
64915,64915,.,-1.4279587151308,30.2980218629235,2019,.
64916,64916,.,-1.4279587151308,30.2980218629235,2019,.
64917,64917,.,-1.83454942410169,30.4642180720019,2019,.
64918,64918,.,-1.83454942410169,30.4642180720019,2019,.
64919,64919,.,-1.83454942410169,30.4642180720019,2019,.
64920,64920,.,-1.83454942410169,30.4642180720019,2019,.
64921,64921,.,-1.83454942410169,30.4642180720019,2019,.
64922,64922,.,-1.83475677195961,30.464912348599,2019,.
64923,64923,.,-1.83475677195961,30.464912348599,2019,.
64924,64924,.,-1.83475677195961,30.464912348599,2019,.
64925,64925,.,-1.83475677195961,30.464912348599,2019,.
64926,64926,.,-1.83475677195961,30.464912348599,2019,.
64927,64927,.,-1.42989165715332,30.2976715430791,2019,.
64928,64928,.,-1.54974069850724,30.3580603917596,2019,.
64929,64929,.,-1.54974069850724,30.3580603917596,2019,.
64930,64930,.,-1.54974069850724,30.3580603917596,2019,.
64931,64931,.,-1.54974069850724,30.3580603917596,2019,.
64932,64932,.,-1.54974069850724,30.3580603917596,2019,.
64933,64933,.,-1.83203020621674,30.4661189245487,2019,.
64934,64934,.,-1.83203020621674,30.4661189245487,2019,.
64935,64935,.,-1.83203020621674,30.4661189245487,2019,.
64936,64936,.,-1.83203020621674,30.4661189245487,2019,.
64937,64937,.,-1.83203020621674,30.4661189245487,2019,.
64938,64938,.,-1.56475978895531,30.3645113654671,2019,.
64939,64939,.,-1.56475978895531,30.3645113654671,2019,.
64940,64940,.,-1.56475978895531,30.3645113654671,2019,.
64941,64941,.,-1.56475978895531,30.3645113654671,2019,.
64942,64942,.,-1.56475978895531,30.3645113654671,2019,.
64943,64943,.,-1.56102875429768,30.3646131814174,2019,.
64944,64944,.,-1.56102875429768,30.3646131814174,2019,.
64945,64945,.,-1.56102875429768,30.3646131814174,2019,.
64946,64946,.,-1.56102875429768,30.3646131814174,2019,.
64947,64947,.,-1.56102875429768,30.3646131814174,2019,.
64948,64948,.,-1.94927611882301,29.3834965654588,2019,.
64949,64949,.,-1.94927611882301,29.3834965654588,2019,.
64950,64950,.,-1.94927611882301,29.3834965654588,2019,.
64951,64951,.,-1.93061690677929,29.3978035070183,2019,.
64952,64952,.,-1.93061690677929,29.3978035070183,2019,.
64953,64953,.,-1.93061690677929,29.3978035070183,2019,.
64954,64954,.,-1.94320916369079,29.393606054835,2019,.
64955,64955,.,-1.94320916369079,29.393606054835,2019,.
64956,64956,.,-1.94320916369079,29.393606054835,2019,.
64957,64957,.,-2.1376995,29.3166401,2019,.
64958,64958,.,-2.1376995,29.3166401,2019,.
64959,64959,.,-2.1376995,29.3166401,2019,.
64960,64960,.,-2.1376995,29.3166401,2019,.
64961,64961,.,-2.36376455565009,29.0949359626208,2019,.
64962,64962,.,-2.36376455565009,29.0949359626208,2019,.
64963,64963,.,-2.36376455565009,29.0949359626208,2019,.
64964,64964,.,-2.36376455565009,29.0949359626208,2019,.
64965,64965,.,-2.36376455565009,29.0949359626208,2019,.
64966,64966,.,-2.14350810139727,29.3299824125404,2019,.
64967,64967,.,-2.14350810139727,29.3299824125404,2019,.
64968,64968,.,-2.14350810139727,29.3299824125404,2019,.
64969,64969,.,-2.14350810139727,29.3299824125404,2019,.
64970,64970,.,-2.14350810139727,29.3299824125404,2019,.
64971,64971,.,-1.94001019492866,29.3943128373498,2019,.
64972,64972,.,-1.94001019492866,29.3943128373498,2019,.
64973,64973,.,-1.94001019492866,29.3943128373498,2019,.
64974,64974,.,-1.94838782424853,29.3974227727646,2019,.
64975,64975,.,-1.94838782424853,29.3974227727646,2019,.
64976,64976,.,-1.94838782424853,29.3974227727646,2019,.
64977,64977,.,-1.95073842199228,29.3929074112354,2019,.
64978,64978,.,-1.95073842199228,29.3929074112354,2019,.
64979,64979,.,-1.95073842199228,29.3929074112354,2019,.
64980,64980,.,-2.14404935891174,29.3278358159152,2019,.
64981,64981,.,-2.14404935891174,29.3278358159152,2019,.
64982,64982,.,-2.14404935891174,29.3278358159152,2019,.
64983,64983,.,-2.14404935891174,29.3278358159152,2019,.
64984,64984,.,-2.14404935891174,29.3278358159152,2019,.
64985,64985,.,-2.13184934299694,29.310356502741,2019,.
64986,64986,.,-2.1366308,29.3161864,2019,.
64987,64987,.,-2.1366308,29.3161864,2019,.
64988,64988,.,-2.1366308,29.3161864,2019,.
64989,64989,.,-2.1366308,29.3161864,2019,.
64990,64990,.,-2.1366308,29.3161864,2019,.
64991,64991,.,-2.1378381,29.3164586,2019,.
64992,64992,.,-2.1378381,29.3164586,2019,.
64993,64993,.,-2.1378381,29.3164586,2019,.
64994,64994,.,-2.1378381,29.3164586,2019,.
64995,64995,.,-2.1378381,29.3164586,2019,.
