id,placeholder1,Lat,Lon,HarvestYear,placeholder2
93926,.,1.025875,35.34722,2020,.
93927,.,0.1893301,35.4884301,2020,.
93928,.,0.124781666666667,34.3195116666667,2020,.
93929,.,0.1976263,35.2900271,2020,.
93930,.,-0.858451666666667,34.6687066666667,2020,.
93931,.,-0.750267989394205,34.3613625555954,2020,.
93932,.,-1.0332455,34.3645156,2020,.
93933,.,-0.86602,35.437975,2020,.
93934,.,0.252591,34.2850226,2020,.
93935,.,-0.721526666666667,34.435185,2020,.
93936,.,0.39077360016369,34.7439183970829,2020,.
93937,.,0.617818716599772,34.7802066135901,2020,.
93938,.,0.558690610861542,34.4238985855262,2020,.
93939,.,-0.4092,34.6414816666667,2020,.
93940,.,-0.764780155766384,34.5965949360006,2020,.
93941,.,0.8152336,34.4306874,2020,.
93942,.,-0.639728333333333,34.42321,2020,.
93943,.,0.5562286,34.8261538,2020,.
93944,.,-0.755525,34.568705,2020,.
93945,.,-0.90499,34.73236,2020,.
93946,.,0.2294497,34.8122204,2020,.
93947,.,1.0001849,34.920779,2020,.
93948,.,1.02614,35.3491817,2020,.
93949,.,0.781871666666667,35.4937866666667,2020,.
93950,.,1.1029943,34.8359077,2020,.
93951,.,-0.5643841,36.0360941,2020,.
93952,.,0.0445751,35.1928934,2020,.
93953,.,0.2483869,34.6828247,2020,.
93954,.,-0.8000018,34.6485515,2020,.
93955,.,0.5081365,34.7659787,2020,.
93956,.,-0.0002269,35.1923577,2020,.
93957,.,-0.2685831,36.2394067,2020,.
93958,.,0.587063333333333,34.4363866666667,2020,.
93959,.,0.66758,34.9750483333333,2020,.
93960,.,0.7745959,35.0200165,2020,.
93961,.,-0.7940056,37.3148737,2020,.
93962,.,0.4473217,35.5610567,2020,.
93963,.,0.0930810911626951,34.6622006783691,2020,.
93964,.,-0.7843566,34.814031,2020,.
93965,.,-0.535943333333333,35.0311666666667,2020,.
93966,.,0.0802932,34.7336207,2020,.
93967,.,-0.486775206868871,34.7943094628411,2020,.
93968,.,0.7937118,34.4148477,2020,.
93969,.,0.6546327,34.4616292,2020,.
93970,.,1.00419333333333,35.1139683333333,2020,.
93971,.,-1.0243525,34.3791428,2020,.
93972,.,0.1019569,34.5053422,2020,.
93973,.,0.559615634367723,34.4158556184177,2020,.
93974,.,-0.452178357008333,34.7678769849789,2020,.
93975,.,-1.0442567,34.566477,2020,.
93976,.,0.2073256,34.5206591,2020,.
93977,.,0.142318969545478,34.7347868213839,2020,.
93978,.,0.7698349,34.8231207,2020,.
93979,.,0.30979276933523,34.7519267624206,2020,.
93980,.,0.766410443432315,34.8914502782552,2020,.
93981,.,0.534481101764842,34.624765500616,2020,.
93982,.,-0.0898759106729508,34.3752664324967,2020,.
93983,.,-0.488178,34.8010977,2020,.
93984,.,-0.404841666666667,35.0814566666667,2020,.
93985,.,0.1010324,34.7684593,2020,.
93986,.,0.0939182,34.4484609,2020,.
93987,.,-0.6092831,35.2372778,2020,.
93988,.,-0.35306,35.11642,2020,.
93989,.,0.3374828,34.0952232,2020,.
93990,.,-0.9029628,34.4854502,2020,.
93991,.,-0.5491896,37.1211735,2020,.
93992,.,0.1085841,34.7522521,2020,.
93993,.,0.7405741,34.8661352,2020,.
93994,.,0.1021036,34.5051419,2020,.
93995,.,0.0833623,35.1844986,2020,.
93996,.,0.8898488,34.9322819,2020,.
93997,.,0.715797520737843,35.1383664133253,2020,.
93998,.,0.34292,35.1551916666667,2020,.
93999,.,-0.467323749596757,37.378199599359,2020,.
94000,.,-0.94984,34.68845,2020,.
94001,.,0.227936666666667,34.4700833333333,2020,.
94002,.,0.3209284,34.4920669,2020,.
94003,.,0.657657450065017,34.7553703095764,2020,.
94004,.,-0.4401387,35.948096,2020,.
94005,.,-0.577218,37.0927116,2020,.
94006,.,0.1101083,34.5188337,2020,.
94007,.,0.7361788,34.9796765,2020,.
94008,.,0.7336827,34.734033,2020,.
94009,.,0.32008,35.1044366666667,2020,.
94010,.,0.809116666666667,35.0559816666667,2020,.
94011,.,0.1391707,34.6344902,2020,.
94012,.,-1.00866333333333,34.3657733333333,2020,.
94013,.,0.0008302,34.7971584,2020,.
94014,.,0.0531988,34.6908407,2020,.
94015,.,0.6370467,34.7293409,2020,.
94016,.,0.904411529561596,34.8787169333335,2020,.
94017,.,0.485030358655947,34.5869672908499,2020,.
94018,.,0.559431963617596,34.426579808953,2020,.
94019,.,-0.0614515233848305,34.3512054621878,2020,.
94020,.,0.495173333333333,34.5517483333333,2020,.
94021,.,-0.42548,35.0136866666667,2020,.
94022,.,-0.8907729,34.5054312,2020,.
94023,.,-0.470159,36.9479339,2020,.
94024,.,0.100534590991613,34.6111244689576,2020,.
94025,.,-0.550921771191005,37.2931771804293,2020,.
94026,.,-0.791185,34.6151983333333,2020,.
94027,.,-0.103769394619691,34.5262900666228,2020,.
94028,.,-0.510895,34.5332,2020,.
94029,.,-0.5067479,34.7912087,2020,.
94030,.,0.2335628,34.0990106,2020,.
94031,.,0.2181882,34.4801053,2020,.
94032,.,0.683695,35.4524217,2020,.
94033,.,0.0538913,34.8848801,2020,.
94034,.,-0.529145,34.872935,2020,.
94035,.,-0.382313333333333,35.024205,2020,.
94036,.,0.0910861,34.489338,2020,.
94037,.,-0.0106086,34.690532,2020,.
94038,.,0.144820494224295,34.785611642817,2020,.
94039,.,-0.5539529,37.1033419,2020,.
94040,.,0.204658333333333,34.137245,2020,.
94041,.,0.3382877,34.486665,2020,.
94042,.,-0.9382956,34.7176033,2020,.
94043,.,0.4192126,34.1591524,2020,.
94044,.,0.6468729,34.516423,2020,.
94045,.,-0.5826272,37.0927509,2020,.
94046,.,1.174622,34.7750857,2020,.
94047,.,0.9817982,34.9744053,2020,.
94048,.,0.1165338,34.7428972,2020,.
94049,.,-0.753765,34.5555483333333,2020,.
94050,.,-0.629356666666667,34.3717483333333,2020,.
94051,.,0.834043333333333,35.2590816666667,2020,.
94052,.,-0.599908333333333,34.7573783333333,2020,.
94053,.,0.208488333333333,35.071235,2020,.
94054,.,0.1452479,37.709932,2020,.
94055,.,0.3844562,34.1928742,2020,.
94056,.,-0.4219144,34.8100432,2020,.
94057,.,0.85147361540587,35.0532870976109,2020,.
94058,.,-0.4607466,37.4952223,2020,.
94059,.,1.0829572,35.1031616,2020,.
94060,.,-0.369673722773637,34.6441480589891,2020,.
94061,.,0.1821679,34.0519634,2020,.
94062,.,-0.9683543,34.8649422,2020,.
94063,.,-0.055421,37.7986124,2020,.
94064,.,-0.631308333333333,34.372125,2020,.
94065,.,0.0656311,34.7570511,2020,.
94066,.,-0.70741,34.4218133333333,2020,.
94067,.,-0.5537922,36.0294027,2020,.
94068,.,0.0228900875559196,34.5864416902921,2020,.
94069,.,1.09930360494184,34.8430086639224,2020,.
94070,.,-0.64383,34.61903,2020,.
94071,.,-0.9497783,34.7520978,2020,.
94072,.,0.478546,34.1574482,2020,.
94073,.,-0.0112446,37.5793878,2020,.
94074,.,1.06208913305646,34.7958992575796,2020,.
94075,.,0.6394222,34.5614727,2020,.
94076,.,0.2601253,34.2912458,2020,.
94077,.,-0.464808333333333,35.0169983333333,2020,.
94078,.,0.265179070557697,34.8000764793031,2020,.
94079,.,-0.0029916666666667,34.9646733333333,2020,.
94080,.,-0.42485,35.01315,2020,.
94081,.,-0.5301701,34.8283731,2020,.
94082,.,-1.1168654,34.4324135,2020,.
94083,.,1.1610927,34.8137255,2020,.
94084,.,0.0074623,34.8120007,2020,.
94085,.,0.613481666666667,34.34176,2020,.
94086,.,0.542682504579681,34.4012773380812,2020,.
94087,.,-0.2277564,36.2685336,2020,.
94088,.,-0.4868931,34.8356395,2020,.
94089,.,-0.4927534,34.6852693,2020,.
94090,.,0.4458338,34.6690657,2020,.
94091,.,0.61695,34.3105166666667,2020,.
94092,.,0.509156666666667,35.1286666666667,2020,.
94093,.,-0.762016666666667,34.60768,2020,.
94094,.,0.520416666666667,34.534495,2020,.
94095,.,0.654235370457172,34.908773638308,2020,.
94096,.,0.447768333333333,35.0070716666667,2020,.
94097,.,0.7367294,34.8891461,2020,.
94098,.,-0.810408333333333,34.9561466666667,2020,.
94099,.,1.03320166666667,35.110905,2020,.
94100,.,0.309622182621687,34.7531218254282,2020,.
94101,.,0.821501666666667,35.0606733333333,2020,.
94102,.,-1.05117333333333,34.458835,2020,.
94103,.,-0.544833333333333,35.0200933333333,2020,.
94104,.,0.0438233333333333,34.3875966666667,2020,.
94105,.,-0.764694140647515,34.5967326088665,2020,.
94106,.,0.594644517620189,34.6466111064082,2020,.
94107,.,-0.8031302,36.9838035,2020,.
94108,.,0.444202478175589,34.2296937868519,2020,.
94109,.,-0.0164634,34.3866871,2020,.
94110,.,0.942064081282424,35.0252040648932,2020,.
94111,.,0.665652989409864,34.7267031110823,2020,.
94112,.,-1.06705666666667,34.4953766666667,2020,.
94113,.,0.7405202,34.5688284,2020,.
94114,.,0.3747652,35.3876005,2020,.
94115,.,0.67799823358655,34.6530650742352,2020,.
94116,.,0.1154632,34.6765347,2020,.
94117,.,0.2789583,34.1401137,2020,.
94118,.,0.422350401765046,34.4826837903184,2020,.
94119,.,1.007645,35.3562067,2020,.
94120,.,0.6401648,34.5602129,2020,.
94121,.,0.6502001,34.4737039,2020,.
94122,.,-0.4823159,34.8299993,2020,.
94123,.,1.0415928,34.9473784,2020,.
94124,.,-0.441765035768534,34.8408626791977,2020,.
94125,.,-0.4835561,35.1142589,2020,.
94126,.,0.0756866666666667,37.4938533333333,2020,.
94127,.,0.2875514,34.7560714,2020,.
94128,.,0.7424675,34.3600726,2020,.
94129,.,0.7467587,34.6363575,2020,.
94130,.,-0.376245,35.14118,2020,.
94131,.,0.609365,34.4458057,2020,.
94132,.,-1.0015563,34.4710354,2020,.
94133,.,-0.0518295632484164,34.6667547479533,2020,.
94134,.,0.0942509,34.4500688,2020,.
94135,.,0.2920892,34.7345011,2020,.
94136,.,-0.787103333333333,34.35812,2020,.
94137,.,-0.510134583661242,34.7786227974301,2020,.
94138,.,-0.8963047,34.8051899,2020,.
94139,.,0.3634196,35.1422698,2020,.
94140,.,0.3705114,34.2872274,2020,.
94141,.,0.2429147,34.5759868,2020,.
94142,.,0.153573226727765,34.6500295792709,2020,.
94143,.,0.610845,35.4898733,2020,.
94144,.,0.9538817,35.395875,2020,.
94145,.,0.838731340639772,34.778715312759,2020,.
94146,.,-0.9495577,34.4495701,2020,.
94147,.,0.5913338,34.6380019,2020,.
94148,.,0.911057455403431,34.9695162656118,2020,.
94149,.,0.0347751,34.3674117,2020,.
94150,.,1.0222516,34.8481242,2020,.
94151,.,0.3413289,34.1056496,2020,.
94152,.,-0.9970977,34.598372,2020,.
94153,.,0.945826686744936,34.9696209026538,2020,.
94154,.,0.6788008,34.6521748,2020,.
94155,.,-0.344429443185924,34.9931094749124,2020,.
94156,.,0.2701689,34.0849029,2020,.
94157,.,0.0138757588439678,34.657164074039,2020,.
94158,.,-0.038941313344774,34.6912025272438,2020,.
94159,.,-0.0759948057944737,34.5839362528402,2020,.
94160,.,0.33645,35.1057866666667,2020,.
94161,.,0.8429874,34.8526885,2020,.
94162,.,0.7890028,34.5694019,2020,.
94163,.,-1.05091833333333,34.5289983333333,2020,.
94164,.,-0.3018682,36.3570107,2020,.
94165,.,-0.8154782,37.3436903,2020,.
94166,.,0.586361442692578,34.8426460381597,2020,.
94167,.,0.3646164,34.2823524,2020,.
94168,.,0.178793474481232,34.3261863116279,2020,.
94169,.,0.8071508,34.4170477,2020,.
94170,.,-0.323048333333333,35.1945216666667,2020,.
94171,.,-0.227266,36.3916007,2020,.
94172,.,-0.4678617,37.4949268,2020,.
94173,.,-0.9035644,34.6022704,2020,.
94174,.,-0.035909,34.1821231,2020,.
94175,.,0.287348333333333,35.1075083333333,2020,.
94176,.,0.39449460000833,34.7405491458209,2020,.
94177,.,0.0108159,34.4004848,2020,.
94178,.,0.9812032,34.907858,2020,.
94179,.,0.8445507,34.9279961,2020,.
94180,.,0.2922901,34.7347211,2020,.
94181,.,-0.643453592805461,34.3452920766507,2020,.
94182,.,0.78561,35.0339033333333,2020,.
94183,.,-0.600328333333333,34.94706,2020,.
94184,.,-0.8487179,37.156888,2020,.
94185,.,0.645842947997153,34.951030081138,2020,.
94186,.,0.19561,35.1198466666667,2020,.
94187,.,0.272933278238515,34.5679564066907,2020,.
94188,.,-1.0073367,34.228091,2020,.
94189,.,-0.696053333333333,34.2895383333333,2020,.
94190,.,0.516666155726729,34.5926978045629,2020,.
94191,.,-0.94374,34.67881,2020,.
94192,.,0.3619401,34.4341762,2020,.
94193,.,-0.8683056,34.7721388,2020,.
94194,.,-0.527698808615502,34.6033796516961,2020,.
94195,.,-1.0221098,34.5529165,2020,.
94196,.,0.496116666666667,34.603335,2020,.
94197,.,0.132008333333333,34.34587,2020,.
94198,.,-0.658135,35.3753616666667,2020,.
94199,.,-0.477325,34.5720033333333,2020,.
94200,.,0.3285497,35.3821457,2020,.
94201,.,0.362813,35.1425886,2020,.
94202,.,0.489831666666667,34.5692216666667,2020,.
94203,.,0.4552357,34.1207042,2020,.
94204,.,0.628151348792017,34.8483364284038,2020,.
94205,.,0.2021541,34.7541172,2020,.
94206,.,0.0833623,35.1844986,2020,.
94207,.,0.538768735690917,34.5806950809798,2020,.
94208,.,-0.244918333333333,35.344615,2020,.
94209,.,-0.528945,34.8807783333333,2020,.
94210,.,-0.41968426954553,34.7765503701075,2020,.
94211,.,-0.9183668,34.4426251,2020,.
94212,.,0.0661566666666667,34.2502866666667,2020,.
94213,.,-0.564061666666667,35.0067283333333,2020,.
94214,.,0.59273,35.395375,2020,.
94215,.,0.384265,35.0904133333333,2020,.
94216,.,-0.0462789754228887,34.3439400364002,2020,.
94217,.,0.55911800803669,34.2045021455528,2020,.
94218,.,-0.0602363,37.8105404,2020,.
94219,.,-0.657003369101385,34.5606214747253,2020,.
94220,.,-0.844301666666667,34.9322533333333,2020,.
94221,.,0.9817817,35.1625033,2020,.
94222,.,0.3759162,35.0841467,2020,.
94223,.,0.373264,34.1319163,2020,.
94224,.,0.2088418,34.7680372,2020,.
94225,.,0.3515476,35.1466098,2020,.
94226,.,-0.0905076099125133,34.37164999433,2020,.
94227,.,0.586396918801626,34.5648032548927,2020,.
94228,.,0.347045940985861,34.5633255289072,2020,.
94229,.,0.7384527,34.8974662,2020,.
94230,.,0.9647562,35.0669025,2020,.
94231,.,0.208753333333333,35.0726466666667,2020,.
94232,.,-0.4959006,37.2721383,2020,.
94233,.,1.0087584,34.8561588,2020,.
94234,.,0.7503182,34.6672041,2020,.
94235,.,0.587128333333333,34.436415,2020,.
94236,.,-0.476066666666667,34.9763483333333,2020,.
94237,.,-0.8116278,37.5278128,2020,.
94238,.,0.9360831,35.0332763,2020,.
94239,.,0.3670606,35.1461837,2020,.
94240,.,0.33652,35.105565,2020,.
94241,.,0.4533448,34.2258807,2020,.
94242,.,0.0222408,34.8438686,2020,.
94243,.,0.74707,35.351905,2020,.
94244,.,-0.437846761622143,34.9480846658933,2020,.
94245,.,0.149046700635169,34.4724579556323,2020,.
94246,.,-0.8844639,34.6006471,2020,.
94247,.,0.185817,34.2343784,2020,.
94248,.,0.581932,34.6025299,2020,.
94249,.,0.8468163,34.8499489,2020,.
94250,.,0.2124,35.4983083,2020,.
94251,.,0.0025649,35.3652639,2020,.
94252,.,-0.0306438954434589,34.7345051899776,2020,.
94253,.,-0.9568363,34.6067599,2020,.
94254,.,-0.7376306,34.7963694,2020,.
94255,.,-0.547661666666667,34.99131,2020,.
94256,.,0.3826655,34.1932446,2020,.
94257,.,0.793456366945594,34.69920996327,2020,.
94258,.,0.2783756,34.1247602,2020,.
94259,.,0.1109237,34.4459406,2020,.
94260,.,0.2921952,34.734216,2020,.
94261,.,1.0830383,35.00262,2020,.
94262,.,0.633459295611573,34.2832787135051,2020,.
94263,.,0.23387,34.0992998,2020,.
94264,.,0.0827350950545644,34.4904224644806,2020,.
94265,.,0.9889567,35.0368967,2020,.
94266,.,0.336358,34.3270462,2020,.
94267,.,0.1252646,34.7284555,2020,.
94268,.,0.7286256,35.1741722,2020,.
94269,.,0.5102793,34.7325106,2020,.
94270,.,-0.9421863,34.4442334,2020,.
94271,.,-0.758438333333333,34.35602,2020,.
94272,.,0.117663333333333,34.31668,2020,.
94273,.,0.9795515,34.9067212,2020,.
94274,.,0.7216117,34.8655439,2020,.
94275,.,-0.518435,34.5928483333333,2020,.
94276,.,-0.8006488,36.9391631,2020,.
94277,.,0.495334247436463,34.6603926338987,2020,.
94278,.,1.0261324,35.346665,2020,.
94279,.,0.421830678573126,34.81765113467,2020,.
94280,.,-0.500521666666667,34.937305,2020,.
94281,.,0.4079103,34.1566436,2020,.
94282,.,0.2848632,34.7617794,2020,.
94283,.,-0.6972227,34.6804376,2020,.
94284,.,-0.7235345,34.792524,2020,.
94285,.,0.4551497,34.1208072,2020,.
94286,.,-0.0278295459279376,34.6356060533444,2020,.
94287,.,-0.7601967,34.7759834,2020,.
94288,.,-1.04600333333333,34.4579866666667,2020,.
94289,.,0.8291168,34.9805111,2020,.
94290,.,-0.580665012701877,37.0450547868369,2020,.
94291,.,0.699945147104078,35.097330023659,2020,.
94292,.,-0.416785,34.557665,2020,.
94293,.,-0.5671003,36.040539,2020,.
94294,.,-0.7837495,34.7146281,2020,.
94295,.,0.6393079,34.5766965,2020,.
94296,.,-0.7164452,34.7314339,2020,.
94297,.,0.793633686832871,34.8273300969657,2020,.
94298,.,0.500968333333333,35.1173983333333,2020,.
94299,.,-1.0457756,34.5713613,2020,.
94300,.,0.451751666666667,35.006545,2020,.
94301,.,0.759194,34.3576961,2020,.
94302,.,-0.0440805325341386,35.0946149866958,2020,.
94303,.,-0.973894,34.5880668,2020,.
94304,.,-0.5559834,36.0206724,2020,.
94305,.,0.282276,34.7279274,2020,.
94306,.,0.3151561,35.1694372,2020,.
94307,.,0.83129832186433,34.7989839926445,2020,.
94308,.,0.5815601,34.5595807,2020,.
94309,.,0.355859393786882,34.3551909549199,2020,.
94310,.,0.5905775,34.5611206,2020,.
94311,.,-0.5862423,36.9954427,2020,.
94312,.,0.5897724,34.6026197,2020,.
94313,.,0.1986929,34.7844117,2020,.
94314,.,-0.162416666666667,35.5126,2020,.
94315,.,0.224348333333333,35.06005,2020,.
94316,.,-0.414253333333333,34.4711666666667,2020,.
94317,.,0.602377570127384,34.2550636476118,2020,.
94318,.,-0.813808333333333,35.176995,2020,.
94319,.,-0.8938782,34.5012957,2020,.
94320,.,-0.429525,35.01187,2020,.
94321,.,0.39052197253786,34.7404064370738,2020,.
94322,.,0.554023354246504,34.577179862691096,2020,.
94323,.,0.2706501,34.1343669,2020,.
94324,.,0.894915,35.1489766666667,2020,.
94325,.,1.05891177606991,34.7946448692043,2020,.
94326,.,-0.5318447,34.8323986,2020,.
94327,.,0.160766179319805,34.6636010501013,2020,.
94328,.,0.7279986,34.4511089,2020,.
94329,.,0.43721701172667,34.4604223315033,2020,.
94330,.,0.450143333333333,34.5245983333333,2020,.
94331,.,0.235283333333333,34.5240816666667,2020,.
94332,.,0.0340874,35.2790215,2020,.
94333,.,0.0420438,35.1939925,2020,.
94334,.,0.1670479,34.0409327,2020,.
94335,.,-0.9093918,34.8729289,2020,.
94336,.,1.1135543,34.7897175,2020,.
94337,.,-1.0306655,34.3703616,2020,.
94338,.,-0.7595509,34.7014971,2020,.
94339,.,0.4809963,35.2567425,2020,.
94340,.,0.510271,34.7325349,2020,.
94341,.,0.176325620508881,34.6132966266303,2020,.
94342,.,0.9541143,35.3963001,2020,.
94343,.,0.4867045,34.2006519,2020,.
94344,.,0.3067681,34.4513133,2020,.
94345,.,-0.0883739,35.2755533,2020,.
94346,.,0.955153333333333,35.168865,2020,.
94347,.,0.161703333333333,34.9994733333333,2020,.
94348,.,0.4551964,34.1206867,2020,.
94349,.,0.2819433,34.7259308,2020,.
94350,.,-0.4819723,34.8614101,2020,.
94351,.,-0.7929005,37.4025873,2020,.
94352,.,-0.437820061140903,34.9482492665446,2020,.
94353,.,-0.9225331,34.8582122,2020,.
94354,.,-0.8231705,37.0546985,2020,.
94355,.,0.276510176199432,34.5652083402875,2020,.
94356,.,-0.2782591,36.3354176,2020,.
94357,.,-0.841908,37.1940715,2020,.
94358,.,0.2333341,34.0991955,2020,.
94359,.,0.8209242,34.9761369,2020,.
94360,.,-0.86144,34.6312566666667,2020,.
94361,.,0.3318921,34.3173562,2020,.
94362,.,0.3729148,35.3865854,2020,.
94363,.,-0.0053302,34.7889483,2020,.
94364,.,-0.699515,35.229055,2020,.
94365,.,-0.416788333333333,34.5452366666667,2020,.
94366,.,-0.707495,34.4886933333333,2020,.
94367,.,0.451215400904614,34.482899988047,2020,.
94368,.,-0.5834819,36.0319285,2020,.
94369,.,0.59801941004195,34.6290712681378,2020,.
94370,.,0.391181816411379,34.9198312597582,2020,.
94371,.,0.3325251,34.3158908,2020,.
94372,.,-0.0227733376354335,34.7306979489538,2020,.
94373,.,-0.670435757566761,34.3874144096212,2020,.
94374,.,-0.512809891592213,34.7026080594583,2020,.
94375,.,-0.584605,34.6631733333333,2020,.
94376,.,-0.882315,34.88326,2020,.
94377,.,0.9805236,34.8313911,2020,.
94378,.,-0.594841666666667,34.3668483333333,2020,.
94379,.,0.0331629,34.441291,2020,.
94380,.,0.4551652,34.1207303,2020,.
94381,.,0.2904652,34.7535304,2020,.
94382,.,-0.472102783026858,34.7821423678521,2020,.
94383,.,0.818204513731021,34.9742247022447,2020,.
94384,.,0.0806449432362184,34.6906384201597,2020,.
94385,.,0.7878443,35.0443242,2020,.
94386,.,0.44498,35.316735,2020,.
94387,.,0.7631982,34.8911407,2020,.
94388,.,0.5939647,35.2107119,2020,.
94389,.,1.097215,35.00718,2020,.
94390,.,0.0817191196386634,34.6861016897486,2020,.
94391,.,-0.5818796,36.054562,2020,.
94392,.,0.713265,35.1516933333333,2020,.
94393,.,0.1983033,35.4334917,2020,.
94394,.,0.9647531,35.066878,2020,.
94395,.,1.0132033,35.0273667,2020,.
94396,.,0.1097979,34.450991,2020,.
94397,.,0.3071077,34.125302,2020,.
94398,.,-0.2978516,35.2546752,2020,.
94399,.,0.0004107,34.3600486,2020,.
94400,.,0.3817929,34.1977535,2020,.
94401,.,0.3159722,34.4653356,2020,.
94402,.,0.337298314840034,34.3263611629728,2020,.
94403,.,-0.469238333333333,34.961685,2020,.
94404,.,-0.695203333333333,34.8780566666667,2020,.
94405,.,0.125019,34.7281882,2020,.
94406,.,0.101348333333333,34.2142516666667,2020,.
94407,.,-0.0103764,34.4123803,2020,.
94408,.,0.6714775,34.5710248,2020,.
94409,.,-0.8213531,37.3476479,2020,.
94410,.,0.214309462482906,34.8306880859286,2020,.
94411,.,0.8214643,34.8537801,2020,.
94412,.,0.781872594363292,34.7166232916325,2020,.
94413,.,0.7669547,34.8896192,2020,.
94414,.,0.0209359,34.4008733,2020,.
94415,.,-0.287515,35.3767716666667,2020,.
94416,.,-0.659822154695015,34.5458213747923,2020,.
94417,.,1.1053817,35.0706533,2020,.
94418,.,-0.307252645554469,34.288928240804,2020,.
94419,.,1.0385181,34.8607838,2020,.
94420,.,0.3136086,34.349624,2020,.
94421,.,0.6604458,34.6532772,2020,.
94422,.,1.03359,35.10896,2020,.
94423,.,-1.0323573,34.5669324,2020,.
94424,.,0.2717383,34.1336196,2020,.
94425,.,0.433516278326403,34.7872020551683,2020,.
94426,.,0.792838585082979,34.827130683336,2020,.
94427,.,1.0072593,35.355769,2020,.
94428,.,0.89564,35.1419366666667,2020,.
94429,.,0.350421486275067,34.8261346373804,2020,.
94430,.,0.193316,35.4725417,2020,.
94431,.,-0.755790878534998,34.2319919493093,2020,.
94432,.,0.1565105,34.2640659,2020,.
94433,.,-0.0348087,34.807227,2020,.
94434,.,-0.4444487,34.9033052,2020,.
94435,.,0.2801686,34.3843136,2020,.
94436,.,0.1798998,34.9361509,2020,.
94437,.,0.7609788,34.966527,2020,.
94438,.,0.1960171,34.813596,2020,.
94439,.,0.78169823147884,34.7093100008439,2020,.
94440,.,0.981775,35.1625067,2020,.
94441,.,0.2260821,34.1113918,2020,.
94442,.,-0.773642639385633,34.4285631531224,2020,.
94443,.,0.2724948,34.4044085,2020,.
94444,.,0.134176666666667,34.3814266666667,2020,.
94445,.,-0.8674075,34.7134028,2020,.
94446,.,0.155309677133571,34.5988061201517,2020,.
94447,.,-0.751270701284757,34.6480863527952,2020,.
94448,.,1.12358666666667,35.13862,2020,.
94449,.,-0.587783333333333,34.8210533333333,2020,.
94450,.,0.2063198,34.8301595,2020,.
94451,.,1.0957318,35.2388883,2020,.
94452,.,0.230701,34.8487595,2020,.
94453,.,0.8353165,34.9772849,2020,.
94454,.,0.1131542,34.7795295,2020,.
94455,.,1.010395,35.0306733,2020,.
94456,.,-0.0217728,34.3842851,2020,.
94457,.,0.4368138,34.6731572,2020,.
94458,.,0.80447,35.14367,2020,.
94459,.,0.904085,35.0935567,2020,.
94460,.,-0.556209260585098,37.0473620246863,2020,.
94461,.,0.3155504,34.2823245,2020,.
94462,.,0.7746821,35.239671,2020,.
94463,.,-0.184336666666667,35.2029883333333,2020,.
94464,.,-0.793451666666667,34.364405,2020,.
94465,.,0.53638,35.1279232,2020,.
94466,.,-0.452239192199105,34.2523080407595,2020,.
94467,.,0.54560988582394,34.4012546048798,2020,.
94468,.,-0.780326374410593,34.6510669140548,2020,.
94469,.,-0.9374024,34.7479548,2020,.
94470,.,0.793891839235162,34.8278758139136,2020,.
94471,.,0.9098017,35.0335712,2020,.
94472,.,-0.993841666666667,34.3590133333333,2020,.
94473,.,0.0914208,34.6668168,2020,.
94474,.,0.224586666666667,34.164935,2020,.
94475,.,0.450670183831987,34.215183869487,2020,.
94476,.,-0.4851449,35.1114909,2020,.
94477,.,-0.429691666666667,35.0115466666667,2020,.
94478,.,0.552456666666667,35.3784183333333,2020,.
94479,.,0.147381576505511,34.7898333344953,2020,.
94480,.,0.1245841,34.7282594,2020,.
94481,.,0.554952521552509,35.2511269381207,2020,.
94482,.,-0.8606084,34.9387753,2020,.
94483,.,-0.424548758660653,34.9504339172393,2020,.
94484,.,-0.0446140405466518,34.5072457873422,2020,.
94485,.,0.2392117,35.436265,2020,.
94486,.,0.378925663182432,34.3619691018988,2020,.
94487,.,-0.411906666666667,34.81252,2020,.
94488,.,-0.568513333333333,34.5170916666667,2020,.
94489,.,-0.7615654,34.6742167,2020,.
94490,.,-0.357075,35.0435016666667,2020,.
94491,.,0.548678333333333,35.3786716666667,2020,.
94492,.,0.8644849,34.9042501,2020,.
94493,.,-0.935168333333333,34.6394983333333,2020,.
94494,.,0.1129107,34.8065933,2020,.
94495,.,-0.717095,34.2850566666667,2020,.
94496,.,-0.108388730327371,34.3900981650203,2020,.
94497,.,0.8683967,34.9871868,2020,.
94498,.,0.2875514,34.7560714,2020,.
94499,.,0.6783293,34.6522669,2020,.
94500,.,0.8635183,35.138095,2020,.
94501,.,0.691565,34.9803816666667,2020,.
94502,.,0.2214217,35.60109,2020,.
94503,.,0.6312027,34.7958406,2020,.
94504,.,0.788485,35.0439866666667,2020,.
94505,.,0.2006154,35.4347788,2020,.
94506,.,-0.4893461,34.8229873,2020,.
94507,.,0.1171569,34.7589315,2020,.
94508,.,0.58708,34.4364083333333,2020,.
94509,.,-0.563813333333333,34.4892383333333,2020,.
94510,.,0.3209529,34.2819681,2020,.
94511,.,-0.287666666666667,35.3765,2020,.
94512,.,-0.0710080638940361,35.0107915352527,2020,.
94513,.,0.0824708,34.5019783,2020,.
94514,.,0.2125398,34.3312353,2020,.
94515,.,0.218641666666667,34.9819066666667,2020,.
94516,.,0.5093225,35.1079944,2020,.
94517,.,0.0877092640427115,34.7677536660155,2020,.
94518,.,0.351305502586918,34.8262160122735,2020,.
