id,placeholder1,Latitude,Longitude,Elevation,MAT,MWMT,MCMT,TD,MAP,DD_0,DD5,DD_18,DD18,Eref,CMD
6300,.,8.939001,40.471449,.,21.4,24,18.9,5.1,1070,0,5894,138,1339,2039,1012
6301,.,8.939001,40.471449,.,21.4,24,18.9,5.1,1070,0,5894,138,1339,2039,1012
6302,.,8.939001,40.471449,.,21.4,24,18.9,5.1,1070,0,5894,138,1339,2039,1012
6303,.,8.939001,40.471449,.,21.4,24,18.9,5.1,1070,0,5894,138,1339,2039,1012
6304,.,8.939001,40.471449,.,21.4,24,18.9,5.1,1070,0,5894,138,1339,2039,1012
6305,.,8.939001,40.471449,.,21.4,24,18.9,5.1,1070,0,5894,138,1339,2039,1012
6306,.,8.939001,40.471449,.,21.4,24,18.9,5.1,1070,0,5894,138,1339,2039,1012
6307,.,8.939001,40.471449,.,21.4,24,18.9,5.1,1070,0,5894,138,1339,2039,1012
6308,.,8.571903,40.317517,.,20.2,22.6,18,4.5,1350,0,5485,207,987,2022,843
6309,.,8.652309,40.61785,.,20.8,23.3,18.5,4.8,1215,0,5681,172,1152,2056,919
6310,.,8.652309,40.61785,.,20.8,23.3,18.5,4.8,1215,0,5681,172,1152,2056,919
6311,.,8.652309,40.61785,.,20.8,23.3,18.5,4.8,1215,0,5681,172,1152,2056,919
6312,.,8.652309,40.61785,.,20.8,23.3,18.5,4.8,1215,0,5681,172,1152,2056,919
6313,.,8.652309,40.61785,.,20.8,23.3,18.5,4.8,1215,0,5681,172,1152,2056,919
6314,.,8.652309,40.61785,.,20.8,23.3,18.5,4.8,1215,0,5681,172,1152,2056,919
6315,.,8.652309,40.61785,.,20.8,23.3,18.5,4.8,1215,0,5681,172,1152,2056,919
6316,.,8.652309,40.61785,.,20.8,23.3,18.5,4.8,1215,0,5681,172,1152,2056,919
6317,.,8.652309,40.61785,.,20.8,23.3,18.5,4.8,1215,0,5681,172,1152,2056,919
6318,.,8.652309,40.61785,.,20.8,23.3,18.5,4.8,1215,0,5681,172,1152,2056,919
6319,.,8.652309,40.61785,.,20.8,23.3,18.5,4.8,1215,0,5681,172,1152,2056,919
6320,.,8.652309,40.61785,.,20.8,23.3,18.5,4.8,1215,0,5681,172,1152,2056,919
6321,.,8.652309,40.61785,.,20.8,23.3,18.5,4.8,1215,0,5681,172,1152,2056,919
6322,.,8.652309,40.61785,.,20.8,23.3,18.5,4.8,1215,0,5681,172,1152,2056,919
6323,.,8.652309,40.61785,.,20.8,23.3,18.5,4.8,1215,0,5681,172,1152,2056,919
6324,.,8.652309,40.61785,.,20.8,23.3,18.5,4.8,1215,0,5681,172,1152,2056,919
6325,.,8.652309,40.61785,.,20.8,23.3,18.5,4.8,1215,0,5681,172,1152,2056,919
6326,.,8.652309,40.61785,.,20.8,23.3,18.5,4.8,1215,0,5681,172,1152,2056,919
6327,.,8.652309,40.61785,.,20.8,23.3,18.5,4.8,1215,0,5681,172,1152,2056,919
6328,.,8.652309,40.61785,.,20.8,23.3,18.5,4.8,1215,0,5681,172,1152,2056,919
6329,.,8.652309,40.61785,.,20.8,23.3,18.5,4.8,1215,0,5681,172,1152,2056,919
6330,.,8.652309,40.61785,.,20.8,23.3,18.5,4.8,1215,0,5681,172,1152,2056,919
6331,.,8.652309,40.61785,.,20.8,23.3,18.5,4.8,1215,0,5681,172,1152,2056,919
6332,.,8.652309,40.61785,.,20.8,23.3,18.5,4.8,1215,0,5681,172,1152,2056,919
6333,.,8.652309,40.61785,.,20.8,23.3,18.5,4.8,1215,0,5681,172,1152,2056,919
6334,.,8.652309,40.61785,.,20.8,23.3,18.5,4.8,1215,0,5681,172,1152,2056,919
6335,.,8.652309,40.61785,.,20.8,23.3,18.5,4.8,1215,0,5681,172,1152,2056,919
6336,.,8.652309,40.61785,.,20.8,23.3,18.5,4.8,1215,0,5681,172,1152,2056,919
6337,.,8.652309,40.61785,.,20.8,23.3,18.5,4.8,1215,0,5681,172,1152,2056,919
6338,.,8.652309,40.61785,.,20.8,23.3,18.5,4.8,1215,0,5681,172,1152,2056,919
6339,.,8.652309,40.61785,.,20.8,23.3,18.5,4.8,1215,0,5681,172,1152,2056,919
6340,.,8.652309,40.61785,.,20.8,23.3,18.5,4.8,1215,0,5681,172,1152,2056,919
6341,.,9.009369,40.721875,.,19.6,22.6,16.8,5.8,1087,0,5256,297,851,1970,956
6342,.,9.009369,40.721875,.,19.6,22.6,16.8,5.8,1087,0,5256,297,851,1970,956
6343,.,9.009369,40.721875,.,19.6,22.6,16.8,5.8,1087,0,5256,297,851,1970,956
6344,.,9.009369,40.721875,.,19.6,22.6,16.8,5.8,1087,0,5256,297,851,1970,956
6345,.,9.009369,40.721875,.,19.6,22.6,16.8,5.8,1087,0,5256,297,851,1970,956
6346,.,9.009369,40.721875,.,19.6,22.6,16.8,5.8,1087,0,5256,297,851,1970,956
6347,.,9.009369,40.721875,.,19.6,22.6,16.8,5.8,1087,0,5256,297,851,1970,956
6348,.,9.009369,40.721875,.,19.6,22.6,16.8,5.8,1087,0,5256,297,851,1970,956
6349,.,9.009369,40.721875,.,19.6,22.6,16.8,5.8,1087,0,5256,297,851,1970,956
6350,.,9.009369,40.721875,.,19.6,22.6,16.8,5.8,1087,0,5256,297,851,1970,956
6351,.,9.009369,40.721875,.,19.6,22.6,16.8,5.8,1087,0,5256,297,851,1970,956
6352,.,9.009369,40.721875,.,19.6,22.6,16.8,5.8,1087,0,5256,297,851,1970,956
6353,.,9.009369,40.721875,.,19.6,22.6,16.8,5.8,1087,0,5256,297,851,1970,956
6354,.,9.009369,40.721875,.,19.6,22.6,16.8,5.8,1087,0,5256,297,851,1970,956
6355,.,9.009369,40.721875,.,19.6,22.6,16.8,5.8,1087,0,5256,297,851,1970,956
6356,.,9.009369,40.721875,.,19.6,22.6,16.8,5.8,1087,0,5256,297,851,1970,956
6357,.,9.009369,40.721875,.,19.6,22.6,16.8,5.8,1087,0,5256,297,851,1970,956
6358,.,9.009369,40.721875,.,19.6,22.6,16.8,5.8,1087,0,5256,297,851,1970,956
6359,.,9.009369,40.721875,.,19.6,22.6,16.8,5.8,1087,0,5256,297,851,1970,956
6360,.,9.009369,40.721875,.,19.6,22.6,16.8,5.8,1087,0,5256,297,851,1970,956
6361,.,9.009369,40.721875,.,19.6,22.6,16.8,5.8,1087,0,5256,297,851,1970,956
6362,.,9.009369,40.721875,.,19.6,22.6,16.8,5.8,1087,0,5256,297,851,1970,956
6363,.,9.009369,40.721875,.,19.6,22.6,16.8,5.8,1087,0,5256,297,851,1970,956
6364,.,9.183186,42.020688,.,21.3,24.9,18.1,6.7,884,0,5885,164,1352,2081,1198
6365,.,9.183186,42.020688,.,21.3,24.9,18.1,6.7,884,0,5885,164,1352,2081,1198
6366,.,9.183186,42.020688,.,21.3,24.9,18.1,6.7,884,0,5885,164,1352,2081,1198
6367,.,9.183186,42.020688,.,21.3,24.9,18.1,6.7,884,0,5885,164,1352,2081,1198
6368,.,9.183186,42.020688,.,21.3,24.9,18.1,6.7,884,0,5885,164,1352,2081,1198
6369,.,9.183186,42.020688,.,21.3,24.9,18.1,6.7,884,0,5885,164,1352,2081,1198
6370,.,9.183186,42.020688,.,21.3,24.9,18.1,6.7,884,0,5885,164,1352,2081,1198
6371,.,9.183186,42.020688,.,21.3,24.9,18.1,6.7,884,0,5885,164,1352,2081,1198
6372,.,9.183186,42.020688,.,21.3,24.9,18.1,6.7,884,0,5885,164,1352,2081,1198
6373,.,9.183186,42.020688,.,21.3,24.9,18.1,6.7,884,0,5885,164,1352,2081,1198
6374,.,9.183186,42.020688,.,21.3,24.9,18.1,6.7,884,0,5885,164,1352,2081,1198
6375,.,9.183186,42.020688,.,21.3,24.9,18.1,6.7,884,0,5885,164,1352,2081,1198
6376,.,9.183186,42.020688,.,21.3,24.9,18.1,6.7,884,0,5885,164,1352,2081,1198
6377,.,9.37406,41.588459,.,18.2,22.1,14.7,7.4,1019,0,4781,539,617,1896,903
6378,.,9.37406,41.588459,.,18.2,22.1,14.7,7.4,1019,0,4781,539,617,1896,903
6379,.,9.37406,41.588459,.,18.2,22.1,14.7,7.4,1019,0,4781,539,617,1896,903
6380,.,9.37406,41.588459,.,18.2,22.1,14.7,7.4,1019,0,4781,539,617,1896,903
6381,.,9.37406,41.588459,.,18.2,22.1,14.7,7.4,1019,0,4781,539,617,1896,903
6382,.,9.37406,41.588459,.,18.2,22.1,14.7,7.4,1019,0,4781,539,617,1896,903
6383,.,9.37406,41.588459,.,18.2,22.1,14.7,7.4,1019,0,4781,539,617,1896,903
6384,.,9.37406,41.588459,.,18.2,22.1,14.7,7.4,1019,0,4781,539,617,1896,903
6385,.,9.37406,41.588459,.,18.2,22.1,14.7,7.4,1019,0,4781,539,617,1896,903
6386,.,9.37406,41.588459,.,18.2,22.1,14.7,7.4,1019,0,4781,539,617,1896,903
6387,.,9.37406,41.588459,.,18.2,22.1,14.7,7.4,1019,0,4781,539,617,1896,903
6388,.,9.503286,40.810033,.,23.5,26.6,20.2,6.4,812,0,6651,65,2041,2118,1308
6389,.,9.37406,41.588459,.,18.2,22.1,14.7,7.4,1019,0,4781,539,617,1896,903
6390,.,9.37406,41.588459,.,18.2,22.1,14.7,7.4,1019,0,4781,539,617,1896,903
6391,.,9.37406,41.588459,.,18.2,22.1,14.7,7.4,1019,0,4781,539,617,1896,903
6392,.,9.37406,41.588459,.,18.2,22.1,14.7,7.4,1019,0,4781,539,617,1896,903
6393,.,9.37406,41.588459,.,18.2,22.1,14.7,7.4,1019,0,4781,539,617,1896,903
6394,.,9.37406,41.588459,.,18.2,22.1,14.7,7.4,1019,0,4781,539,617,1896,903
6395,.,9.37406,41.588459,.,18.2,22.1,14.7,7.4,1019,0,4781,539,617,1896,903
6396,.,9.37406,41.588459,.,18.2,22.1,14.7,7.4,1019,0,4781,539,617,1896,903
6397,.,9.37406,41.588459,.,18.2,22.1,14.7,7.4,1019,0,4781,539,617,1896,903
6398,.,9.37406,41.588459,.,18.2,22.1,14.7,7.4,1019,0,4781,539,617,1896,903
6399,.,9.37406,41.588459,.,18.2,22.1,14.7,7.4,1019,0,4781,539,617,1896,903
6400,.,9.37406,41.588459,.,18.2,22.1,14.7,7.4,1019,0,4781,539,617,1896,903
6401,.,9.37406,41.588459,.,18.2,22.1,14.7,7.4,1019,0,4781,539,617,1896,903
6402,.,9.37406,41.588459,.,18.2,22.1,14.7,7.4,1019,0,4781,539,617,1896,903
6403,.,9.37406,41.588459,.,18.2,22.1,14.7,7.4,1019,0,4781,539,617,1896,903
6404,.,9.37406,41.588459,.,18.2,22.1,14.7,7.4,1019,0,4781,539,617,1896,903
6405,.,9.37406,41.588459,.,18.2,22.1,14.7,7.4,1019,0,4781,539,617,1896,903
6406,.,9.37406,41.588459,.,18.2,22.1,14.7,7.4,1019,0,4781,539,617,1896,903
6407,.,9.37406,41.588459,.,18.2,22.1,14.7,7.4,1019,0,4781,539,617,1896,903
6408,.,9.37406,41.588459,.,18.2,22.1,14.7,7.4,1019,0,4781,539,617,1896,903
6409,.,9.37406,41.588459,.,18.2,22.1,14.7,7.4,1019,0,4781,539,617,1896,903
6410,.,9.37406,41.588459,.,18.2,22.1,14.7,7.4,1019,0,4781,539,617,1896,903
6411,.,9.37406,41.588459,.,18.2,22.1,14.7,7.4,1019,0,4781,539,617,1896,903
6412,.,9.37406,41.588459,.,18.2,22.1,14.7,7.4,1019,0,4781,539,617,1896,903
6413,.,9.37406,41.588459,.,18.2,22.1,14.7,7.4,1019,0,4781,539,617,1896,903
6414,.,9.37406,41.588459,.,18.2,22.1,14.7,7.4,1019,0,4781,539,617,1896,903
6415,.,9.37406,41.588459,.,18.2,22.1,14.7,7.4,1019,0,4781,539,617,1896,903
6416,.,9.37406,41.588459,.,18.2,22.1,14.7,7.4,1019,0,4781,539,617,1896,903
6417,.,9.37406,41.588459,.,18.2,22.1,14.7,7.4,1019,0,4781,539,617,1896,903
6418,.,9.37406,41.588459,.,18.2,22.1,14.7,7.4,1019,0,4781,539,617,1896,903
6419,.,9.37406,41.588459,.,18.2,22.1,14.7,7.4,1019,0,4781,539,617,1896,903
6420,.,9.37406,41.588459,.,18.2,22.1,14.7,7.4,1019,0,4781,539,617,1896,903
6421,.,9.37406,41.588459,.,18.2,22.1,14.7,7.4,1019,0,4781,539,617,1896,903
6422,.,9.37406,41.588459,.,18.2,22.1,14.7,7.4,1019,0,4781,539,617,1896,903
6423,.,9.37406,41.588459,.,18.2,22.1,14.7,7.4,1019,0,4781,539,617,1896,903
6424,.,9.37406,41.588459,.,18.2,22.1,14.7,7.4,1019,0,4781,539,617,1896,903
6425,.,9.37406,41.588459,.,18.2,22.1,14.7,7.4,1019,0,4781,539,617,1896,903
6426,.,9.37406,41.588459,.,18.2,22.1,14.7,7.4,1019,0,4781,539,617,1896,903
6427,.,9.37406,41.588459,.,18.2,22.1,14.7,7.4,1019,0,4781,539,617,1896,903
6428,.,9.37406,41.588459,.,18.2,22.1,14.7,7.4,1019,0,4781,539,617,1896,903
6429,.,9.37406,41.588459,.,18.2,22.1,14.7,7.4,1019,0,4781,539,617,1896,903
6430,.,9.37406,41.588459,.,18.2,22.1,14.7,7.4,1019,0,4781,539,617,1896,903
6431,.,9.37406,41.588459,.,18.2,22.1,14.7,7.4,1019,0,4781,539,617,1896,903
6432,.,9.37406,41.588459,.,18.2,22.1,14.7,7.4,1019,0,4781,539,617,1896,903
6433,.,9.37406,41.588459,.,18.2,22.1,14.7,7.4,1019,0,4781,539,617,1896,903
6434,.,9.37406,41.588459,.,18.2,22.1,14.7,7.4,1019,0,4781,539,617,1896,903
6435,.,9.37406,41.588459,.,18.2,22.1,14.7,7.4,1019,0,4781,539,617,1896,903
6436,.,9.37406,41.588459,.,18.2,22.1,14.7,7.4,1019,0,4781,539,617,1896,903
6437,.,9.37406,41.588459,.,18.2,22.1,14.7,7.4,1019,0,4781,539,617,1896,903
6438,.,9.37406,41.588459,.,18.2,22.1,14.7,7.4,1019,0,4781,539,617,1896,903
6439,.,9.37406,41.588459,.,18.2,22.1,14.7,7.4,1019,0,4781,539,617,1896,903
6440,.,9.37406,41.588459,.,18.2,22.1,14.7,7.4,1019,0,4781,539,617,1896,903
6441,.,9.37406,41.588459,.,18.2,22.1,14.7,7.4,1019,0,4781,539,617,1896,903
6442,.,9.37406,41.588459,.,18.2,22.1,14.7,7.4,1019,0,4781,539,617,1896,903
6443,.,9.37406,41.588459,.,18.2,22.1,14.7,7.4,1019,0,4781,539,617,1896,903
6444,.,9.37406,41.588459,.,18.2,22.1,14.7,7.4,1019,0,4781,539,617,1896,903
6445,.,9.37406,41.588459,.,18.2,22.1,14.7,7.4,1019,0,4781,539,617,1896,903
6446,.,9.37406,41.588459,.,18.2,22.1,14.7,7.4,1019,0,4781,539,617,1896,903
6447,.,9.37406,41.588459,.,18.2,22.1,14.7,7.4,1019,0,4781,539,617,1896,903
6448,.,9.37406,41.588459,.,18.2,22.1,14.7,7.4,1019,0,4781,539,617,1896,903
6449,.,9.37406,41.588459,.,18.2,22.1,14.7,7.4,1019,0,4781,539,617,1896,903
6450,.,9.37406,41.588459,.,18.2,22.1,14.7,7.4,1019,0,4781,539,617,1896,903
6451,.,9.37406,41.588459,.,18.2,22.1,14.7,7.4,1019,0,4781,539,617,1896,903
6452,.,9.37406,41.588459,.,18.2,22.1,14.7,7.4,1019,0,4781,539,617,1896,903
6453,.,9.062638,41.687471,.,20.1,23.3,17.3,6,1115,0,5433,249,978,1990,940
6454,.,9.062638,41.687471,.,20.1,23.3,17.3,6,1115,0,5433,249,978,1990,940
6455,.,9.15085,41.844056,.,18.6,22.3,15.5,6.8,1073,0,4923,455,677,1926,890
6456,.,7.258988,40.614623,.,18.7,20.4,16.6,3.9,1123,0,4942,365,606,1931,868
6457,.,7.258988,40.614623,.,18.7,20.4,16.6,3.9,1123,0,4942,365,606,1931,868
6458,.,7.258988,40.614623,.,18.7,20.4,16.6,3.9,1123,0,4942,365,606,1931,868
6459,.,7.258988,40.614623,.,18.7,20.4,16.6,3.9,1123,0,4942,365,606,1931,868
6460,.,7.258988,40.614623,.,18.7,20.4,16.6,3.9,1123,0,4942,365,606,1931,868
6461,.,7.258988,40.614623,.,18.7,20.4,16.6,3.9,1123,0,4942,365,606,1931,868
6462,.,7.258988,40.614623,.,18.7,20.4,16.6,3.9,1123,0,4942,365,606,1931,868
6463,.,7.258988,40.614623,.,18.7,20.4,16.6,3.9,1123,0,4942,365,606,1931,868
6464,.,7.258988,40.614623,.,18.7,20.4,16.6,3.9,1123,0,4942,365,606,1931,868
6465,.,7.258988,40.614623,.,18.7,20.4,16.6,3.9,1123,0,4942,365,606,1931,868
6466,.,6.450504,39.880273,.,22.3,23.5,21.2,2.3,1035,0,6235,76,1620,2052,1081
6467,.,6.450504,39.880273,.,22.3,23.5,21.2,2.3,1035,0,6235,76,1620,2052,1081
6468,.,6.450504,39.880273,.,22.3,23.5,21.2,2.3,1035,0,6235,76,1620,2052,1081
6469,.,6.450504,39.880273,.,22.3,23.5,21.2,2.3,1035,0,6235,76,1620,2052,1081
6470,.,6.450504,39.880273,.,22.3,23.5,21.2,2.3,1035,0,6235,76,1620,2052,1081
6471,.,6.450504,39.880273,.,22.3,23.5,21.2,2.3,1035,0,6235,76,1620,2052,1081
6472,.,7.436675,41.000563,.,22.7,24.6,20.4,4.2,819,0,6372,73,1757,2136,1317
6473,.,7.436675,41.000563,.,22.7,24.6,20.4,4.2,819,0,6372,73,1757,2136,1317
6474,.,7.436675,41.000563,.,22.7,24.6,20.4,4.2,819,0,6372,73,1757,2136,1317
6475,.,7.436675,41.000563,.,22.7,24.6,20.4,4.2,819,0,6372,73,1757,2136,1317
6476,.,7.436675,41.000563,.,22.7,24.6,20.4,4.2,819,0,6372,73,1757,2136,1317
6477,.,7.436675,41.000563,.,22.7,24.6,20.4,4.2,819,0,6372,73,1757,2136,1317
6478,.,7.436675,41.000563,.,22.7,24.6,20.4,4.2,819,0,6372,73,1757,2136,1317
6479,.,7.436675,41.000563,.,22.7,24.6,20.4,4.2,819,0,6372,73,1757,2136,1317
6480,.,7.436675,41.000563,.,22.7,24.6,20.4,4.2,819,0,6372,73,1757,2136,1317
6481,.,7.436675,41.000563,.,22.7,24.6,20.4,4.2,819,0,6372,73,1757,2136,1317
6482,.,5.595683,38.293619,.,19.4,20.7,18.7,2,1274,0,5191,250,728,1923,846
6483,.,8.720428,37.911457,.,15.5,17,14.2,2.7,1498,0,3783,1047,155,1751,715
6484,.,8.720428,37.911457,.,15.5,17,14.2,2.7,1498,0,3783,1047,155,1751,715
6485,.,8.636101,38.151935,.,16.9,18.5,15.7,2.8,1235,0,4310,657,293,1841,898
6486,.,8.636101,38.151935,.,16.9,18.5,15.7,2.8,1235,0,4310,657,293,1841,898
6487,.,8.636101,38.151935,.,16.9,18.5,15.7,2.8,1235,0,4310,657,293,1841,898
6488,.,8.636101,38.151935,.,16.9,18.5,15.7,2.8,1235,0,4310,657,293,1841,898
6489,.,8.636101,38.151935,.,16.9,18.5,15.7,2.8,1235,0,4310,657,293,1841,898
6490,.,8.636101,38.151935,.,16.9,18.5,15.7,2.8,1235,0,4310,657,293,1841,898
6491,.,8.636101,38.151935,.,16.9,18.5,15.7,2.8,1235,0,4310,657,293,1841,898
6492,.,8.636101,38.151935,.,16.9,18.5,15.7,2.8,1235,0,4310,657,293,1841,898
6493,.,8.636101,38.151935,.,16.9,18.5,15.7,2.8,1235,0,4310,657,293,1841,898
6494,.,8.636101,38.151935,.,16.9,18.5,15.7,2.8,1235,0,4310,657,293,1841,898
6495,.,8.636101,38.151935,.,16.9,18.5,15.7,2.8,1235,0,4310,657,293,1841,898
6496,.,8.636101,38.151935,.,16.9,18.5,15.7,2.8,1235,0,4310,657,293,1841,898
6497,.,8.636101,38.151935,.,16.9,18.5,15.7,2.8,1235,0,4310,657,293,1841,898
6498,.,8.636101,38.151935,.,16.9,18.5,15.7,2.8,1235,0,4310,657,293,1841,898
6499,.,8.636101,38.151935,.,16.9,18.5,15.7,2.8,1235,0,4310,657,293,1841,898
6500,.,6.375893,38.726945,.,17.2,18,16.1,1.8,1329,0,4388,598,308,1846,664
6501,.,6.375893,38.726945,.,17.2,18,16.1,1.8,1329,0,4388,598,308,1846,664
6502,.,6.375893,38.726945,.,17.2,18,16.1,1.8,1329,0,4388,598,308,1846,664
6503,.,6.375893,38.726945,.,17.2,18,16.1,1.8,1329,0,4388,598,308,1846,664
6504,.,6.375893,38.726945,.,17.2,18,16.1,1.8,1329,0,4388,598,308,1846,664
6505,.,6.375893,38.726945,.,17.2,18,16.1,1.8,1329,0,4388,598,308,1846,664
6506,.,6.375893,38.726945,.,17.2,18,16.1,1.8,1329,0,4388,598,308,1846,664
6507,.,6.375893,38.726945,.,17.2,18,16.1,1.8,1329,0,4388,598,308,1846,664
6508,.,6.375893,38.726945,.,17.2,18,16.1,1.8,1329,0,4388,598,308,1846,664
6509,.,6.375893,38.726945,.,17.2,18,16.1,1.8,1329,0,4388,598,308,1846,664
6510,.,6.375893,38.726945,.,17.2,18,16.1,1.8,1329,0,4388,598,308,1846,664
6511,.,6.375893,38.726945,.,17.2,18,16.1,1.8,1329,0,4388,598,308,1846,664
6512,.,5.525706,38.762067,.,21.1,22.7,20.4,2.4,1083,0,5781,127,1204,1970,953
6513,.,5.525706,38.762067,.,21.1,22.7,20.4,2.4,1083,0,5781,127,1204,1970,953
6514,.,5.525706,38.762067,.,21.1,22.7,20.4,2.4,1083,0,5781,127,1204,1970,953
6515,.,5.525706,38.762067,.,21.1,22.7,20.4,2.4,1083,0,5781,127,1204,1970,953
6516,.,5.525706,38.762067,.,21.1,22.7,20.4,2.4,1083,0,5781,127,1204,1970,953
6517,.,5.525706,38.762067,.,21.1,22.7,20.4,2.4,1083,0,5781,127,1204,1970,953
6518,.,6.024358,38.341362,.,15.9,17.1,15.2,1.9,1457,0,3953,894,183,1768,602
6519,.,6.024358,38.341362,.,15.9,17.1,15.2,1.9,1457,0,3953,894,183,1768,602
6520,.,6.024358,38.341362,.,15.9,17.1,15.2,1.9,1457,0,3953,894,183,1768,602
6521,.,6.024358,38.341362,.,15.9,17.1,15.2,1.9,1457,0,3953,894,183,1768,602
6522,.,6.024358,38.341362,.,15.9,17.1,15.2,1.9,1457,0,3953,894,183,1768,602
6523,.,6.024358,38.341362,.,15.9,17.1,15.2,1.9,1457,0,3953,894,183,1768,602
6524,.,6.024358,38.341362,.,15.9,17.1,15.2,1.9,1457,0,3953,894,183,1768,602
6525,.,6.024358,38.341362,.,15.9,17.1,15.2,1.9,1457,0,3953,894,183,1768,602
6526,.,6.024358,38.341362,.,15.9,17.1,15.2,1.9,1457,0,3953,894,183,1768,602
6527,.,6.024358,38.341362,.,15.9,17.1,15.2,1.9,1457,0,3953,894,183,1768,602
6528,.,6.024358,38.341362,.,15.9,17.1,15.2,1.9,1457,0,3953,894,183,1768,602
6529,.,6.024358,38.341362,.,15.9,17.1,15.2,1.9,1457,0,3953,894,183,1768,602
6530,.,6.024358,38.341362,.,15.9,17.1,15.2,1.9,1457,0,3953,894,183,1768,602
6531,.,6.024358,38.341362,.,15.9,17.1,15.2,1.9,1457,0,3953,894,183,1768,602
6532,.,6.024358,38.341362,.,15.9,17.1,15.2,1.9,1457,0,3953,894,183,1768,602
6533,.,6.024358,38.341362,.,15.9,17.1,15.2,1.9,1457,0,3953,894,183,1768,602
6534,.,6.024358,38.341362,.,15.9,17.1,15.2,1.9,1457,0,3953,894,183,1768,602
6535,.,6.024358,38.341362,.,15.9,17.1,15.2,1.9,1457,0,3953,894,183,1768,602
6536,.,7.349188,38.804934,.,17.9,19.2,16.7,2.6,1105,0,4655,465,434,1878,896
6537,.,7.349188,38.804934,.,17.9,19.2,16.7,2.6,1105,0,4655,465,434,1878,896
6538,.,7.349188,38.804934,.,17.9,19.2,16.7,2.6,1105,0,4655,465,434,1878,896
6539,.,7.349188,38.804934,.,17.9,19.2,16.7,2.6,1105,0,4655,465,434,1878,896
6540,.,7.349188,38.804934,.,17.9,19.2,16.7,2.6,1105,0,4655,465,434,1878,896
6541,.,7.349188,38.804934,.,17.9,19.2,16.7,2.6,1105,0,4655,465,434,1878,896
6542,.,7.349188,38.804934,.,17.9,19.2,16.7,2.6,1105,0,4655,465,434,1878,896
6543,.,7.349188,38.804934,.,17.9,19.2,16.7,2.6,1105,0,4655,465,434,1878,896
6544,.,7.00349,39.162446,.,15.8,17,14.7,2.3,878,0,3911,935,177,1805,977
6545,.,7.00349,39.162446,.,15.8,17,14.7,2.3,878,0,3911,935,177,1805,977
6546,.,7.00349,39.162446,.,15.8,17,14.7,2.3,878,0,3911,935,177,1805,977
6547,.,7.00349,39.162446,.,15.8,17,14.7,2.3,878,0,3911,935,177,1805,977
6548,.,7.00349,39.162446,.,15.8,17,14.7,2.3,878,0,3911,935,177,1805,977
6549,.,7.00349,39.162446,.,15.8,17,14.7,2.3,878,0,3911,935,177,1805,977
6550,.,7.00349,39.162446,.,15.8,17,14.7,2.3,878,0,3911,935,177,1805,977
6551,.,7.268504,38.602092,.,19.3,20.7,18,2.7,1011,0,5146,274,711,1971,984
6552,.,7.268504,38.602092,.,19.3,20.7,18,2.7,1011,0,5146,274,711,1971,984
6553,.,7.268504,38.602092,.,19.3,20.7,18,2.7,1011,0,5146,274,711,1971,984
6554,.,7.268504,38.602092,.,19.3,20.7,18,2.7,1011,0,5146,274,711,1971,984
6555,.,7.268504,38.602092,.,19.3,20.7,18,2.7,1011,0,5146,274,711,1971,984
6556,.,7.268504,38.602092,.,19.3,20.7,18,2.7,1011,0,5146,274,711,1971,984
6557,.,7.268504,38.602092,.,19.3,20.7,18,2.7,1011,0,5146,274,711,1971,984
6558,.,7.268504,38.602092,.,19.3,20.7,18,2.7,1011,0,5146,274,711,1971,984
6559,.,7.268504,38.602092,.,19.3,20.7,18,2.7,1011,0,5146,274,711,1971,984
6560,.,7.268504,38.602092,.,19.3,20.7,18,2.7,1011,0,5146,274,711,1971,984
6561,.,7.268504,38.602092,.,19.3,20.7,18,2.7,1011,0,5146,274,711,1971,984
6562,.,9.015301,35.046541,.,20.3,22.8,19.1,3.7,2017,0,5506,188,991,1980,713
6563,.,9.015301,35.046541,.,20.3,22.8,19.1,3.7,2017,0,5506,188,991,1980,713
6564,.,9.015301,35.046541,.,20.3,22.8,19.1,3.7,2017,0,5506,188,991,1980,713
6565,.,9.015301,35.046541,.,20.3,22.8,19.1,3.7,2017,0,5506,188,991,1980,713
6566,.,9.015301,35.046541,.,20.3,22.8,19.1,3.7,2017,0,5506,188,991,1980,713
6567,.,9.015301,35.046541,.,20.3,22.8,19.1,3.7,2017,0,5506,188,991,1980,713
6568,.,9.015301,35.046541,.,20.3,22.8,19.1,3.7,2017,0,5506,188,991,1980,713
6569,.,9.015301,35.046541,.,20.3,22.8,19.1,3.7,2017,0,5506,188,991,1980,713
6570,.,9.015301,35.046541,.,20.3,22.8,19.1,3.7,2017,0,5506,188,991,1980,713
6571,.,9.015301,35.046541,.,20.3,22.8,19.1,3.7,2017,0,5506,188,991,1980,713
6572,.,9.015301,35.046541,.,20.3,22.8,19.1,3.7,2017,0,5506,188,991,1980,713
6573,.,9.015301,35.046541,.,20.3,22.8,19.1,3.7,2017,0,5506,188,991,1980,713
6574,.,9.015301,35.046541,.,20.3,22.8,19.1,3.7,2017,0,5506,188,991,1980,713
6575,.,9.015301,35.046541,.,20.3,22.8,19.1,3.7,2017,0,5506,188,991,1980,713
6576,.,9.015301,35.046541,.,20.3,22.8,19.1,3.7,2017,0,5506,188,991,1980,713
6577,.,9.015301,35.046541,.,20.3,22.8,19.1,3.7,2017,0,5506,188,991,1980,713
