id,placeholder1,Latitude,Longitude,Elevation,MAT,MWMT,MCMT,TD,MAP,DD_0,DD5,DD_18,DD18,Eref,CMD
88193,.,0.775493,34.559903,.,20.6,22.4,18.8,3.6,2346,0,5600,163,1056,2015,279
88194,.,0.769016,34.561131,.,20.8,22.6,19,3.6,2330,0,5673,150,1116,2028,289
88195,.,0.775904,34.560248,.,20.5,22.4,18.8,3.6,2347,0,5592,164,1049,2014,278
88196,.,0.769003,34.561171,.,20.8,22.6,19,3.6,2330,0,5673,150,1116,2028,289
88197,.,0.78178,34.556769,.,20.4,22.2,18.7,3.6,2368,0,5525,177,995,2002,268
88198,.,0.784024,34.572572,.,20.3,22.2,18.6,3.6,2362,0,5497,183,974,2001,270
88199,.,0.78411,34.572437,.,20.3,22.2,18.6,3.6,2362,0,5495,184,972,2001,270
88200,.,0.799252,34.561918,.,19.5,21.4,17.9,3.5,2430,0,5225,249,759,1953,234
88201,.,0.799225,34.561864,.,19.5,21.4,17.9,3.5,2430,0,5226,249,759,1953,234
88202,.,0.79547,34.5624,.,19.7,21.5,18,3.5,2417,0,5279,234,795,1962,241
88203,.,0.79924,34.561856,.,19.5,21.4,17.9,3.5,2430,0,5226,249,759,1953,234
88204,.,0.781799,34.556802,.,20.4,22.2,18.7,3.6,2368,0,5524,177,995,2002,268
88205,.,0.783865,34.572556,.,20.3,22.2,18.6,3.6,2361,0,5499,183,975,2002,270
88206,.,0.566853,34.563947,.,22.1,24.2,20.3,3.9,2525,0,6151,87,1536,2062,308
88207,.,0.71394,34.537505,.,21.6,23.5,19.8,3.8,2378,0,5962,107,1363,2051,297
88208,.,0.566825,34.564088,.,22.1,24.2,20.3,3.9,2525,0,6151,87,1536,2062,308
88209,.,0.718613,34.556792,.,21.4,23.4,19.6,3.7,2365,0,5904,115,1313,2049,295
88210,.,0.712022,34.555018,.,21.5,23.4,19.7,3.7,2375,0,5925,112,1331,2051,294
88211,.,0.719025,34.558458,.,21.4,23.4,19.6,3.7,2364,0,5900,115,1309,2049,295
88212,.,0.719017,34.55849,.,21.4,23.4,19.6,3.7,2364,0,5900,115,1309,2049,295
88213,.,0.719655,34.558582,.,21.4,23.3,19.6,3.7,2363,0,5898,116,1308,2049,295
88214,.,0.711912,34.554994,.,21.5,23.4,19.7,3.7,2375,0,5925,112,1331,2051,294
88215,.,0.717824,34.561822,.,21.4,23.3,19.6,3.7,2365,0,5895,116,1305,2050,294
88216,.,0.767304,34.493547,.,21.7,23.5,19.8,3.7,2340,0,5997,103,1394,2054,316
88217,.,0.719051,34.48322,.,22.1,24.1,20.2,3.8,2363,0,6156,86,1548,2066,324
88218,.,0.749218,34.489898,.,21.8,23.7,20,3.7,2346,0,6052,97,1442,2056,319
88219,.,0.719087,34.483232,.,22.1,24.1,20.2,3.8,2363,0,6156,86,1548,2066,324
88220,.,0.719084,34.483231,.,22.1,24.1,20.2,3.8,2363,0,6156,86,1548,2066,324
88221,.,0.719027,34.483207,.,22.1,24.1,20.2,3.8,2363,0,6156,86,1548,2066,324
88222,.,0.749829,34.490386,.,21.8,23.7,20,3.7,2346,0,6048,97,1439,2056,319
88223,.,0.767304,34.493547,.,21.7,23.5,19.8,3.7,2340,0,5997,103,1394,2054,316
88224,.,0.721734,34.48171,.,22.1,24,20.2,3.8,2360,0,6155,86,1547,2065,325
88225,.,0.767298,34.493546,.,21.7,23.5,19.8,3.7,2340,0,5997,103,1394,2054,316
88226,.,0.749885,34.490372,.,21.8,23.7,20,3.7,2346,0,6048,97,1439,2056,319
88227,.,0.719066,34.48326,.,22.1,24.1,20.2,3.8,2363,0,6156,86,1548,2066,324
88228,.,0.719069,34.48321,.,22.1,24.1,20.2,3.8,2363,0,6156,86,1548,2066,324
88229,.,0.7673,34.493543,.,21.7,23.5,19.8,3.7,2340,0,5997,103,1394,2054,316
88230,.,0.721708,34.481676,.,22.1,24,20.2,3.8,2360,0,6155,86,1547,2065,325
88231,.,0.61397,34.265183,.,23.6,25.6,21.7,3.9,2402,0,6665,47,2024,2135,382
88232,.,0.613824,34.265417,.,23.6,25.6,21.7,3.9,2402,0,6665,47,2024,2135,382
88233,.,0.768109,34.356713,.,23,24.9,21,3.9,2355,0,6464,60,1839,2100,379
88234,.,0.772327,34.355998,.,23,24.9,21,3.9,2350,0,6465,60,1840,2100,382
88235,.,0.759182,34.380089,.,22.8,24.7,20.8,3.8,2359,0,6391,66,1770,2090,363
88236,.,0.613864,34.265243,.,23.6,25.6,21.7,3.9,2402,0,6665,47,2024,2135,382
88237,.,0.613785,34.265253,.,23.6,25.6,21.7,3.9,2402,0,6665,47,2024,2135,382
88238,.,0.633231,34.267668,.,23.6,25.6,21.8,3.8,2415,0,6675,47,2034,2135,382
88239,.,0.772507,34.381985,.,22.8,24.7,20.9,3.8,2343,0,6399,65,1777,2092,369
88240,.,0.771667,34.356912,.,23,24.9,21,3.9,2350,0,6464,60,1839,2100,381
88241,.,0.613886,34.265222,.,23.6,25.6,21.7,3.9,2402,0,6665,47,2024,2135,382
88242,.,0.75941,34.379563,.,22.8,24.7,20.8,3.8,2359,0,6393,65,1771,2091,363
88243,.,0.768099,34.356788,.,23,24.9,21,3.9,2355,0,6464,60,1839,2100,379
88244,.,0.768722,34.382328,.,22.8,24.7,20.9,3.8,2346,0,6398,65,1776,2092,368
88245,.,0.793875,34.410649,.,22.5,24.3,20.5,3.7,2346,0,6273,75,1656,2079,347
88246,.,0.793834,34.410655,.,22.5,24.3,20.5,3.7,2346,0,6273,75,1656,2079,347
88247,.,0.613523,34.265112,.,23.6,25.6,21.7,3.9,2402,0,6665,47,2024,2135,382
88248,.,0.792494,34.411098,.,22.5,24.3,20.5,3.7,2346,0,6273,75,1656,2079,347
88249,.,0.613464,34.265108,.,23.6,25.6,21.7,3.9,2402,0,6665,47,2024,2135,382
88250,.,0.613485,34.265208,.,23.6,25.6,21.7,3.9,2402,0,6665,47,2024,2135,382
88251,.,0.797207,34.411373,.,22.4,24.2,20.5,3.7,2348,0,6266,76,1649,2078,345
88252,.,0.804225,34.409073,.,22.4,24.2,20.5,3.7,2350,0,6268,76,1652,2078,344
88253,.,0.797643,34.412421,.,22.4,24.2,20.5,3.7,2349,0,6260,76,1644,2077,344
88254,.,0.77784,34.513156,.,21.2,23,19.4,3.6,2359,0,5823,126,1243,2036,290
88255,.,0.797171,34.509057,.,20.8,22.6,19,3.6,2389,0,5683,148,1124,2016,272
88256,.,0.777527,34.513202,.,21.2,23,19.4,3.6,2359,0,5826,126,1245,2036,290
88257,.,0.773147,34.493874,.,21.6,23.4,19.7,3.7,2341,0,5968,107,1369,2051,313
88258,.,0.777883,34.513117,.,21.2,23,19.4,3.6,2360,0,5823,126,1243,2036,290
88259,.,0.773107,34.493953,.,21.6,23.4,19.7,3.7,2341,0,5968,107,1369,2051,313
88260,.,0.777603,34.513148,.,21.2,23,19.4,3.6,2359,0,5825,126,1245,2036,290
88261,.,0.804413,34.56883,.,19.4,21.3,17.8,3.5,2438,0,5188,259,735,1949,235
88262,.,0.81104,34.683163,.,20.3,22.2,18.6,3.6,2221,0,5508,182,983,2024,324
88263,.,0.804482,34.56874,.,19.4,21.3,17.8,3.5,2439,0,5187,260,734,1948,235
88264,.,0.805216,34.569779,.,19.4,21.3,17.8,3.5,2440,0,5184,261,732,1948,236
88265,.,0.808982,34.581112,.,19.5,21.4,17.9,3.5,2433,0,5227,249,761,1959,246
88266,.,0.808973,34.581145,.,19.5,21.4,17.9,3.5,2433,0,5227,249,761,1959,246
88267,.,0.808977,34.581103,.,19.5,21.4,17.9,3.5,2433,0,5227,249,761,1959,246
88268,.,0.799316,34.561875,.,19.5,21.4,17.9,3.5,2430,0,5224,249,758,1953,234
88269,.,0.775518,34.543854,.,20.8,22.6,19,3.6,2352,0,5682,148,1124,2023,281
88270,.,0.776232,34.54687,.,20.7,22.6,19,3.6,2353,0,5657,152,1103,2020,279
88271,.,0.775881,34.543584,.,20.8,22.6,19,3.6,2353,0,5679,149,1121,2023,280
88272,.,0.775392,34.544557,.,20.8,22.6,19,3.6,2351,0,5680,148,1122,2023,281
88273,.,0.77554,34.543699,.,20.8,22.6,19,3.6,2352,0,5683,148,1124,2023,281
88274,.,0.776266,34.546698,.,20.7,22.6,19,3.6,2353,0,5658,152,1104,2020,279
88275,.,0.776071,34.543542,.,20.8,22.6,19,3.6,2354,0,5677,149,1119,2022,280
88276,.,0.767304,34.493548,.,21.7,23.5,19.8,3.7,2340,0,5997,103,1394,2054,316
88277,.,0.798382,34.492787,.,21,22.8,19.2,3.6,2370,0,5754,136,1185,2021,289
88278,.,0.809621,34.501352,.,20.6,22.4,18.8,3.6,2397,0,5615,160,1068,2005,267
88279,.,0.809551,34.501373,.,20.6,22.4,18.8,3.6,2397,0,5615,160,1068,2005,267
88280,.,0.79751,34.492923,.,21,22.8,19.2,3.6,2370,0,5761,135,1190,2022,289
88281,.,0.808436,34.503766,.,20.6,22.4,18.8,3.6,2399,0,5613,160,1067,2005,265
88282,.,0.808422,34.503776,.,20.6,22.4,18.8,3.6,2399,0,5613,160,1067,2005,265
88283,.,0.752411,34.523868,.,21.3,23.2,19.5,3.7,2356,0,5873,119,1286,2040,295
88284,.,0.749769,34.543591,.,21.2,23.1,19.4,3.7,2347,0,5821,126,1241,2039,295
88285,.,0.749801,34.543313,.,21.2,23.1,19.4,3.7,2347,0,5822,126,1242,2039,295
88286,.,0.763151,34.547811,.,21,22.9,19.2,3.6,2340,0,5753,136,1184,2034,291
88287,.,0.752427,34.523762,.,21.3,23.2,19.5,3.7,2356,0,5874,119,1287,2040,295
88288,.,0.749652,34.543264,.,21.2,23.1,19.4,3.7,2348,0,5822,126,1243,2039,295
88289,.,0.750654,34.539186,.,21.2,23.1,19.4,3.7,2349,0,5831,125,1250,2039,295
88290,.,0.752366,34.523876,.,21.3,23.2,19.5,3.7,2356,0,5873,119,1286,2040,295
88291,.,0.827315,34.431542,.,21.8,23.6,19.9,3.7,2384,0,6033,99,1426,2054,303
88292,.,0.827496,34.432217,.,21.8,23.6,19.9,3.7,2384,0,6027,100,1421,2053,302
88293,.,0.828089,34.419581,.,22,23.8,20.1,3.7,2376,0,6101,92,1493,2059,314
88294,.,0.827601,34.432086,.,21.8,23.6,19.9,3.7,2384,0,6027,100,1421,2053,302
88295,.,0.613868,34.26546,.,23.6,25.6,21.7,3.9,2402,0,6665,47,2024,2135,382
88296,.,0.825666,34.414328,.,22.1,23.9,20.2,3.7,2370,0,6149,87,1543,2064,322
88297,.,0.825483,34.414137,.,22.1,23.9,20.2,3.7,2370,0,6151,87,1545,2064,322
88298,.,0.613703,34.265227,.,23.6,25.6,21.7,3.9,2402,0,6665,47,2024,2135,382
88299,.,0.824592,34.415849,.,22.1,23.9,20.2,3.7,2370,0,6146,87,1541,2064,322
88300,.,0.819623,34.427005,.,22,23.8,20.1,3.7,2374,0,6115,90,1505,2063,314
88301,.,0.82545,34.41433,.,22.1,23.9,20.2,3.7,2370,0,6150,87,1544,2064,322
88302,.,0.765556,34.493082,.,21.7,23.5,19.8,3.7,2340,0,6003,103,1399,2054,316
88303,.,0.78767,34.486031,.,21.4,23.2,19.5,3.6,2351,0,5883,118,1295,2037,306
88304,.,0.765684,34.49329,.,21.7,23.5,19.8,3.7,2340,0,6001,103,1398,2054,316
88305,.,0.755216,34.48155,.,21.9,23.8,20,3.7,2340,0,6085,93,1471,2060,326
88306,.,0.755177,34.481567,.,21.9,23.8,20,3.7,2340,0,6085,93,1471,2060,326
88307,.,0.787677,34.486001,.,21.4,23.2,19.5,3.6,2351,0,5883,118,1295,2037,306
88308,.,0.566839,34.563989,.,22.1,24.2,20.3,3.9,2525,0,6151,87,1536,2062,308
88309,.,0.753323,34.474377,.,22,23.9,20.1,3.8,2340,0,6117,90,1506,2063,330
88310,.,0.75404,34.47385,.,22,23.9,20.1,3.8,2340,0,6117,90,1507,2063,330
88311,.,0.750837,34.492823,.,21.8,23.6,19.9,3.7,2347,0,6033,99,1426,2054,317
88312,.,0.713972,34.537484,.,21.6,23.5,19.8,3.8,2378,0,5962,107,1363,2051,297
88313,.,0.753876,34.473944,.,22,23.9,20.1,3.8,2340,0,6117,90,1507,2063,330
88314,.,0.71394,34.537472,.,21.6,23.5,19.8,3.8,2378,0,5962,107,1363,2051,297
88315,.,0.753159,34.474475,.,22,23.9,20.1,3.8,2340,0,6117,90,1506,2063,330
88316,.,0.753115,34.474562,.,22,23.9,20.1,3.8,2340,0,6117,90,1506,2063,330
88317,.,0.809572,34.501391,.,20.6,22.4,18.8,3.6,2397,0,5615,160,1068,2005,267
88318,.,0.785319,34.469655,.,21.7,23.5,19.8,3.7,2344,0,5990,104,1388,2048,319
88319,.,0.817614,34.442947,.,21.7,23.5,19.8,3.7,2380,0,6010,102,1406,2052,301
88320,.,0.818426,34.442647,.,21.7,23.5,19.8,3.7,2381,0,6006,102,1403,2051,300
88321,.,0.816743,34.44213,.,21.8,23.6,19.9,3.7,2379,0,6026,100,1421,2054,302
88322,.,0.7851,34.467738,.,21.7,23.5,19.8,3.7,2344,0,6001,103,1398,2049,320
88323,.,0.733932,34.503358,.,21.7,23.6,19.9,3.8,2358,0,6015,101,1410,2050,310
88324,.,0.713924,34.513217,.,21.8,23.7,19.9,3.8,2380,0,6036,99,1428,2055,305
88325,.,0.713897,34.513396,.,21.8,23.7,19.9,3.8,2380,0,6036,99,1427,2055,305
88326,.,0.733677,34.502882,.,21.7,23.7,19.9,3.8,2358,0,6018,101,1412,2050,310
88327,.,0.713962,34.513278,.,21.8,23.7,19.9,3.8,2380,0,6036,99,1428,2055,305
88328,.,0.749624,34.542996,.,21.2,23.1,19.4,3.7,2348,0,5823,126,1243,2039,295
88329,.,0.713999,34.537471,.,21.6,23.5,19.8,3.8,2378,0,5962,107,1363,2051,297
88330,.,0.714011,34.537519,.,21.6,23.5,19.8,3.8,2378,0,5962,107,1363,2051,297
88331,.,0.733138,34.502183,.,21.8,23.7,19.9,3.8,2358,0,6022,100,1416,2050,311
88332,.,0.746477,34.538598,.,21.3,23.2,19.5,3.7,2351,0,5848,122,1264,2040,295
88333,.,0.735638,34.544145,.,21.3,23.3,19.5,3.7,2353,0,5874,119,1287,2043,297
88334,.,0.746516,34.538564,.,21.3,23.2,19.5,3.7,2351,0,5848,122,1264,2040,295
88335,.,0.735681,34.544095,.,21.3,23.3,19.5,3.7,2353,0,5874,119,1287,2043,297
88336,.,0.735645,34.544105,.,21.3,23.3,19.5,3.7,2353,0,5874,119,1287,2043,297
88337,.,0.746546,34.538542,.,21.3,23.2,19.5,3.7,2351,0,5847,122,1264,2040,295
88338,.,0.730167,34.544083,.,21.4,23.3,19.6,3.7,2356,0,5896,116,1306,2045,298
88339,.,0.613711,34.265192,.,23.6,25.6,21.7,3.9,2402,0,6665,47,2024,2135,382
88340,.,0.613818,34.265236,.,23.6,25.6,21.7,3.9,2402,0,6665,47,2024,2135,382
88341,.,0.613956,34.265271,.,23.6,25.6,21.7,3.9,2402,0,6665,47,2024,2135,382
88342,.,0.783946,34.472489,.,21.7,23.5,19.8,3.7,2343,0,5985,105,1384,2048,319
88343,.,0.765798,34.458287,.,22.1,23.9,20.2,3.8,2335,0,6140,88,1534,2066,336
88344,.,0.783717,34.472521,.,21.7,23.5,19.8,3.7,2342,0,5987,105,1386,2048,320
88345,.,0.613899,34.26507,.,23.6,25.6,21.7,3.9,2402,0,6665,47,2024,2135,382
88346,.,0.613775,34.265186,.,23.6,25.6,21.7,3.9,2402,0,6665,47,2024,2135,382
88347,.,0.613514,34.265113,.,23.6,25.6,21.7,3.9,2402,0,6665,47,2024,2135,382
88348,.,0.76693,34.459478,.,22.1,23.9,20.1,3.8,2334,0,6134,88,1529,2065,336
88349,.,0.766458,34.459054,.,22.1,23.9,20.1,3.8,2334,0,6137,88,1531,2065,336
88350,.,0.613805,34.265156,.,23.6,25.6,21.7,3.9,2402,0,6665,47,2024,2135,382
88351,.,0.779119,34.41933,.,22.4,24.2,20.5,3.8,2341,0,6253,77,1637,2076,347
88352,.,0.633274,34.267666,.,23.6,25.6,21.8,3.8,2415,0,6675,47,2034,2135,382
88353,.,0.613763,34.265175,.,23.6,25.6,21.7,3.9,2402,0,6665,47,2024,2135,382
88354,.,0.613512,34.265141,.,23.6,25.6,21.7,3.9,2402,0,6665,47,2024,2135,382
88355,.,0.613833,34.265189,.,23.6,25.6,21.7,3.9,2402,0,6665,47,2024,2135,382
88356,.,0.613834,34.265299,.,23.6,25.6,21.7,3.9,2402,0,6665,47,2024,2135,382
88357,.,-0.703974,34.740404,.,20.4,22.3,18.7,3.6,3185,0,5551,173,1018,1910,122
88358,.,-0.704773,34.739728,.,20.4,22.3,18.7,3.6,3184,0,5552,173,1019,1910,123
88359,.,-0.669296,34.660042,.,21.6,23.4,19.9,3.6,2992,0,5954,109,1358,1968,189
88360,.,-0.670347,34.730682,.,20.8,22.7,19.1,3.6,3248,0,5697,146,1138,1928,107
88361,.,-0.669744,34.660778,.,21.6,23.4,19.9,3.6,2996,0,5952,109,1356,1968,188
88362,.,-0.671917,34.731286,.,20.8,22.7,19.1,3.6,3247,0,5690,148,1132,1927,107
88363,.,-0.661444,34.729738,.,20.9,22.8,19.2,3.6,3256,0,5730,141,1165,1932,104
88364,.,-0.676482,34.705408,.,21.1,22.9,19.4,3.6,3191,0,5785,132,1212,1942,124
88365,.,-0.671524,34.726317,.,20.9,22.8,19.2,3.6,3241,0,5711,144,1150,1930,110
88366,.,-0.64943,34.726372,.,21.1,22.9,19.4,3.6,3257,0,5774,134,1203,1938,102
88367,.,-0.67526,34.714175,.,21,22.9,19.3,3.6,3211,0,5750,138,1183,1936,118
88368,.,-0.675586,34.71362,.,21,22.9,19.3,3.6,3210,0,5752,138,1184,1936,118
88369,.,-0.64985,34.726149,.,21.1,22.9,19.4,3.6,3256,0,5773,134,1202,1938,102
88370,.,-0.753159,34.647485,.,21.1,23,19.4,3.5,2936,0,5776,134,1205,1946,208
88371,.,-0.753282,34.647604,.,21.1,23,19.4,3.5,2936,0,5775,134,1204,1946,208
88372,.,-0.753929,34.641658,.,21.1,23,19.5,3.5,2913,0,5804,129,1229,1951,217
88373,.,-0.755548,34.641641,.,21.1,23,19.5,3.5,2911,0,5800,130,1225,1951,218
88374,.,-0.753005,34.647227,.,21.1,23,19.4,3.5,2935,0,5778,133,1206,1946,209
88375,.,-0.611744,34.681614,.,21.5,23.4,19.8,3.6,3006,0,5933,111,1339,1952,176
88376,.,-0.611412,34.681271,.,21.5,23.4,19.8,3.6,3004,0,5934,111,1340,1953,177
88377,.,-0.612912,34.680357,.,21.5,23.4,19.8,3.6,3005,0,5932,112,1339,1952,177
88378,.,-0.724494,34.731975,.,20.4,22.3,18.7,3.6,3152,0,5550,173,1018,1913,139
88379,.,-0.725532,34.732708,.,20.4,22.3,18.7,3.6,3148,0,5543,175,1012,1912,140
88380,.,-0.725152,34.730996,.,20.4,22.3,18.7,3.6,3153,0,5555,173,1021,1914,140
88381,.,-0.719804,34.72656,.,20.5,22.4,18.8,3.6,3166,0,5591,166,1050,1918,137
88382,.,-0.719048,34.728157,.,20.5,22.4,18.8,3.6,3169,0,5585,167,1045,1917,136
88383,.,-0.724137,34.731217,.,20.4,22.3,18.7,3.6,3154,0,5556,172,1022,1914,139
88384,.,-0.726503,34.640168,.,21.4,23.3,19.7,3.5,2918,0,5881,118,1294,1960,216
88385,.,-0.73024,34.644531,.,21.3,23.2,19.6,3.5,2941,0,5844,124,1263,1953,208
88386,.,-0.728329,34.647578,.,21.2,23.1,19.6,3.5,2954,0,5839,124,1259,1953,204
88387,.,-0.73159,34.641423,.,21.3,23.2,19.7,3.5,2925,0,5858,122,1275,1957,213
88388,.,-0.735765,34.63633,.,21.3,23.3,19.7,3.5,2899,0,5876,119,1290,1961,223
88389,.,-0.73535,34.635599,.,21.4,23.3,19.7,3.5,2896,0,5881,118,1294,1962,224
88390,.,-0.73108,34.639669,.,21.3,23.2,19.7,3.5,2917,0,5869,120,1284,1959,216
88391,.,0.624457,34.346465,.,23.2,25.2,21.3,3.9,2434,0,6535,55,1906,2113,367
88392,.,0.630243,34.351377,.,23.1,25.1,21.2,3.9,2447,0,6511,57,1883,2107,364
88393,.,0.703978,34.344506,.,22.9,24.9,21,3.9,2445,0,6430,62,1807,2085,356
88394,.,0.707907,34.335732,.,23,25,21.1,3.9,2441,0,6473,59,1848,2092,362
88395,.,0.703804,34.341926,.,22.9,25,21.1,3.9,2445,0,6441,62,1818,2086,358
88396,.,0.703113,34.340406,.,23,25,21.1,3.9,2446,0,6448,61,1823,2087,358
88397,.,0.702682,34.345679,.,22.9,24.9,21,3.9,2447,0,6423,63,1800,2083,355
88398,.,0.702818,34.340096,.,23,25,21.1,3.9,2446,0,6449,61,1824,2087,358
88399,.,0.7082,34.331589,.,23.1,25.1,21.2,3.9,2441,0,6491,58,1864,2095,364
88400,.,0.701398,34.335702,.,23,25,21.1,3.9,2447,0,6467,60,1842,2090,360
88401,.,0.703954,34.333785,.,23,25,21.2,3.9,2445,0,6478,59,1853,2092,362
88402,.,0.625366,34.229094,.,23.6,25.7,21.8,3.9,2402,0,6695,46,2053,2139,381
88403,.,0.622185,34.234814,.,23.6,25.7,21.8,3.9,2402,0,6689,46,2047,2138,381
88404,.,0.616132,34.248692,.,23.6,25.6,21.8,3.9,2402,0,6677,46,2035,2136,381
88405,.,0.614923,34.249333,.,23.6,25.6,21.8,3.9,2401,0,6676,47,2034,2136,381
88406,.,0.631188,34.243849,.,23.6,25.7,21.8,3.9,2408,0,6689,46,2047,2138,381
88407,.,0.635009,34.241473,.,23.6,25.7,21.8,3.9,2409,0,6693,46,2051,2139,381
88408,.,0.61655,34.247319,.,23.6,25.7,21.8,3.9,2402,0,6678,46,2037,2136,381
88409,.,0.673462,34.378307,.,22.7,24.8,20.9,3.9,2468,0,6367,67,1746,2079,348
88410,.,0.678548,34.387146,.,22.6,24.7,20.8,3.9,2467,0,6337,70,1715,2076,346
88411,.,0.672368,34.385697,.,22.7,24.8,20.9,3.9,2466,0,6362,68,1742,2081,348
88412,.,0.673535,34.378221,.,22.7,24.8,20.9,3.9,2468,0,6366,67,1746,2079,348
88413,.,0.672685,34.385083,.,22.7,24.8,20.9,3.9,2466,0,6362,68,1742,2081,348
88414,.,0.679574,34.384798,.,22.6,24.7,20.8,3.9,2467,0,6336,70,1715,2074,345
88415,.,0.639073,34.391391,.,23,25,21.1,3.9,2456,0,6461,60,1837,2106,357
88416,.,0.639105,34.397776,.,23,25,21.1,3.9,2455,0,6455,61,1831,2106,356
88417,.,0.643188,34.400011,.,23,25,21.1,3.9,2456,0,6451,61,1827,2105,356
88418,.,0.642551,34.396193,.,23,25,21.1,3.9,2456,0,6458,60,1833,2106,357
88419,.,0.617568,34.392187,.,23,25,21.1,3.9,2446,0,6464,60,1839,2106,355
88420,.,0.643483,34.39578,.,23,25,21.1,3.9,2457,0,6458,60,1834,2106,357
88421,.,0.639172,34.394532,.,23,25,21.1,3.9,2455,0,6459,60,1835,2106,357
88422,.,0.617554,34.392136,.,23,25,21.1,3.9,2446,0,6464,60,1839,2106,355
88423,.,0.638971,34.392146,.,23,25,21.1,3.9,2456,0,6461,60,1836,2106,357
88424,.,0.642005,34.390532,.,23,25,21.1,3.9,2458,0,6461,60,1837,2105,357
88425,.,0.640906,34.392543,.,23,25,21.1,3.9,2457,0,6460,60,1836,2106,357
88426,.,0.617295,34.393258,.,23,25,21.1,3.9,2446,0,6462,60,1837,2105,355
88427,.,0.625636,34.293626,.,23.5,25.5,21.7,3.8,2416,0,6658,48,2018,2134,382
88428,.,0.626058,34.294516,.,23.5,25.5,21.7,3.8,2417,0,6658,48,2018,2134,382
88429,.,0.626208,34.3132,.,23.5,25.5,21.7,3.8,2422,0,6647,48,2007,2133,381
88430,.,0.629096,34.313638,.,23.5,25.5,21.7,3.8,2425,0,6647,48,2007,2133,381
88431,.,0.626883,34.294104,.,23.5,25.5,21.7,3.8,2418,0,6658,48,2018,2134,382
88432,.,0.627148,34.311501,.,23.5,25.5,21.7,3.8,2423,0,6650,48,2010,2134,382
88433,.,0.448075,34.275713,.,23.2,25.3,21.3,4,2374,0,6538,55,1908,2100,372
88434,.,0.618294,34.342675,.,23.2,25.3,21.4,3.9,2422,0,6554,54,1924,2117,370
88435,.,0.447892,34.275238,.,23.2,25.3,21.3,4,2375,0,6538,55,1909,2100,372
88436,.,0.444563,34.27906,.,23.2,25.3,21.3,4,2374,0,6536,55,1907,2100,373
88437,.,0.623264,34.287699,.,23.5,25.5,21.7,3.8,2413,0,6660,47,2019,2134,382
88438,.,0.646458,34.302113,.,23.6,25.5,21.7,3.8,2435,0,6662,47,2022,2133,381
88439,.,0.443239,34.274816,.,23.2,25.3,21.3,4,2376,0,6537,55,1908,2099,373
88440,.,0.624743,34.258585,.,23.6,25.6,21.8,3.9,2408,0,6676,47,2035,2136,382
88441,.,0.624107,34.258244,.,23.6,25.6,21.8,3.9,2407,0,6676,47,2034,2136,382
88442,.,0.626745,34.258402,.,23.6,25.6,21.8,3.9,2409,0,6677,46,2036,2136,382
88443,.,0.633394,34.265633,.,23.6,25.6,21.8,3.8,2414,0,6677,46,2035,2136,382
88444,.,0.751039,34.343316,.,23,25,21.1,3.9,2389,0,6477,59,1851,2099,374
88445,.,0.72619,34.334939,.,23.1,25.1,21.2,3.9,2424,0,6491,58,1865,2097,366
88446,.,0.73773,34.331838,.,23.1,25.1,21.2,3.9,2414,0,6501,58,1874,2100,370
88447,.,0.751046,34.343296,.,23,25,21.1,3.9,2389,0,6477,59,1851,2099,374
88448,.,0.725558,34.334182,.,23.1,25.1,21.2,3.9,2425,0,6493,58,1867,2098,366
88449,.,0.721249,34.32262,.,23.2,25.2,21.3,3.9,2434,0,6528,56,1900,2101,368
88450,.,0.75191,34.344265,.,23,25,21.1,3.9,2387,0,6475,59,1850,2099,374
88451,.,0.73702,34.331081,.,23.1,25.1,21.2,3.9,2415,0,6503,57,1876,2100,370
88452,.,0.721264,34.322606,.,23.2,25.2,21.3,3.9,2434,0,6528,56,1900,2101,368
88453,.,0.719687,34.322617,.,23.2,25.2,21.3,3.9,2435,0,6528,56,1900,2101,368
88454,.,0.727113,34.336144,.,23.1,25.1,21.1,3.9,2423,0,6488,58,1862,2097,366
88455,.,0.737717,34.331853,.,23.1,25.1,21.2,3.9,2414,0,6501,58,1874,2100,370
88456,.,0.695835,34.360886,.,22.7,24.8,20.9,3.9,2456,0,6357,68,1737,2072,347
88457,.,0.72032,34.322568,.,23.2,25.2,21.3,3.9,2435,0,6529,56,1900,2101,368
88458,.,0.696423,34.383615,.,22.6,24.6,20.7,3.9,2453,0,6315,72,1692,2071,345
88459,.,0.695082,34.380717,.,22.6,24.7,20.8,3.9,2456,0,6319,71,1696,2070,345
88460,.,0.695032,34.380532,.,22.6,24.7,20.8,3.9,2456,0,6320,71,1696,2070,345
88461,.,0.690431,34.377203,.,22.6,24.7,20.8,3.9,2463,0,6321,71,1698,2069,344
88462,.,0.689393,34.385514,.,22.6,24.6,20.7,3.9,2465,0,6307,72,1685,2068,343
88463,.,0.691878,34.381792,.,22.6,24.7,20.7,3.9,2461,0,6315,72,1692,2069,344
88464,.,0.689415,34.385512,.,22.6,24.6,20.7,3.9,2465,0,6307,72,1685,2068,343
88465,.,0.997036,34.954552,.,19.9,21.8,18.3,3.5,1948,0,5358,216,860,2040,499
88466,.,0.690437,34.377224,.,22.6,24.7,20.8,3.9,2463,0,6321,71,1698,2069,344
88467,.,0.618095,34.359577,.,23.1,25.2,21.3,3.9,2428,0,6511,57,1884,2110,364
88468,.,0.630349,34.345798,.,23.2,25.2,21.3,3.9,2444,0,6531,55,1902,2111,367
